MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2021-04-21 22:00:02-03,US,US,3501118,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"J. L. Clark, D. Menuz, S. Quinn, A. Wilsum & P. Unkucha",9258,,2005,5,14,,South America - Neotropics,Ecuador,Morona-Santiago,,"Ecuador, Provincia Morona-Santiago. Canton: Tiwintza, Parquia: Santiago. Cordillera WInchinkiaim Naint #19. South of Centro Shuar Kusumas.",-77.9453,-3.0622,,,,,300,900,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3501135,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"J. L. Clark, D. Menuz, S. Quinn, A. Wilsum & P. Unkucha",9284,,2005,8,14,,South America - Neotropics,Ecuador,Morona-Santiago,,"Ecuador, Provincia Morona-Santiago. Canton: Tiwintza, Parquia: Santiago. Cordillera WInchinkiaim Naint #19. South of Centro Shuar Kusumas.",-77.9453,-3.0622,,,,,300,900,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3538123,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Strong, M. T., (US), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,,,,"K. M. Redden, C. Perry, K. J. Wurdack, E. Liverpool, P. Benjamin & C. E. Hinchliff",4152,,2006,9,10,,South America - Neotropics,Guyana,Potaro-Siparuni,,First peak of Eagle Mountain,-59.1078,5.21361,,,,,413,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3678441,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,T. B. Croat & G. Ferry,102600,,2011,3,1,,South America - Neotropics,French Guiana,Cayenne,,"Cayenne, Along road from N1 Highway to Retenue de Barrage de Petit Saut, departing main Sinnamray-Kourou Higghway near Km 80, SW to lake, 23 km SW of main highway roadside.",-53.0333,5.0719,,,,,62,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3701898,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Meier, W.",,,,,W. Meier & G. Fernández Abril,13968,,2006,10,28,,South America - Neotropics,Venezuela,Miranda,,Estado: Miranda: Limite Municipio Baruta/Municipio El Hatillo. Cerro El Volcan: sureste de Caracas: entre Baruta y El Hatillo.,-66.85,10.43,,,,,1250,1400,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Strong, M. T., (US), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,,,,H. D. Clarke,4554,,1997,5,15,,South America - Neotropics,Guyana,U. Takutu-U. Essequibo,,"Kuyuwini R., trail to Kassikaityu R., area near camp at Anteater Head Creek",-59.1161,1.9275,,,,,260,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Goetghebeur, P.",,,,,"M. J. Jansen-Jacobs, B. Welle, H. J. M. Sipman & V. James",3175,,1992,10,30,,South America - Neotropics,Guyana,U. Takutu-U. Essequibo,,"Kuyuwini Landing, Kuyuwini River, Rupununi District",-59.25,2.08,,,,,150,250,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Strong, M. T., (US), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,,,,H. D. Clarke & T. McPherson,1943,,1996,6,4,,South America - Neotropics,Guyana,U. Takutu-U. Essequibo,,"Maparri Creek, N side; opposite camp at base of waterfall",-59.2545,3.33383,,,,,,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Strong, M. T., (US), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,,,,"H. D. Clarke, C. Watson, R. Williams, C. Perry, J. Clarke & K. Hurtubise",6917,,1997,9,29,,South America - Neotropics,Guyana,U. Takutu-U. Essequibo,,"Makarapan Mt., at base of southern side, 0-1 km S of camp",-58.8675,3.94972,,,,,100,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Strong, M. T., (US), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,,,,"H. D. Clarke, C. Watson, R. Williams, C. Perry, J. Clarke & K. Hurtubise",6747,,1997,9,29,,South America - Neotropics,Guyana,U. Takutu-U. Essequibo,,"Rupununi River, betw. Kwattamang Landing & Rewa Village",-58.8675,3.94972,,,,,100,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Strong, M. T., (US), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,,,,"B. Hoffman, J. Jacobs, R. Jacobs & C. Capellaro",1129,,1992,3,1,,South America - Neotropics,Guyana,U. Takutu-U. Essequibo,,"S Pakaraima Mts, Tipuru R., 1-2 km upstream from Tipuru Village",-59.55,4.21667,,,,,330,360,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Strong, M. T., (US), Smithsonian Institution - National Museum of Natural History (UNITED STATES)",,,,,"T. Henkel, M. Chin & L. Williams",5599,,1994,7,13,,South America - Neotropics,Guyana,Potaro-Siparuni,,Pakaraima Mtns; Upper Ireng R. watershed; Malakwalai-Tipu summit on narrow ridge to SE escarpment,-60.3,4.8,,,,,1400,,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3445375,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,W. Meier & O. Kunert,4585,,1999,4,21,,South America - Neotropics,Venezuela,Yaracuy,,"Estado: Yaracuy: Distrito Nirgua. Cerro Azul (Tucuragua), cerca del limite del estado Cojedes; a lo largo de la pica al sur de Hacienda La Venezolana via la loma haca el Cerro Azul: zona de antiguos cafetales.",-68.62,9.98,,,,,1600,1690,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,2514939,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,H. S. Irwin & T. R. Soderstrom,7495,,1964,10,28,,South America - Neotropics,Brazil,Goiás,,"Planalto do Brasil, Serra do Caiapo, Goias, ca. 45 km S. of Caiaponia on road to Jatai.",-51.78,-17.2,,,,,800,1000,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,3119919,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"C. R. Sperling, R. S. Secco, M. A. Condon & A. L. Mesquita",5861,,1982,5,28,,South America - Neotropics,Brazil,Pará,,"Serra dos Carajas, Para, Brazil. 1-4 km. along road from camp Azul toward Amaza camp N-1.",-50.28,-6.1,,,,,550,600,,,,,1,,,,,,,
2021-04-21 22:00:02-03,US,US,286860,PreservedSpecimen,Plantae,,Monocotyledonae,Cyperales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"G. T. Prance, J. R. Steward, J. T. Ramos & L. G. Farias",10025,,1969,2,1,,South America - Neotropics,Brazil,Roraima,,"Brazilian Amazonia, Territory of Roraima, Serra dos Sucurcucus. South of Mission station. Forest on terra firme.",-63.575,2.742,,,,,,,,,,,1,,,,,,,
2021-05-03 11:14:26-03,UFPR,EFC,15122,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Völtz, R.R.",2016,07,20,,"Völtz, R.R. et al.",914,,2016,07,20,,,Brasil,Paraná,Guaraqueçaba,RPPN Salto Morato,-48.3029,-25.1733,-48.3029,-25.1733,,,150,150,,,,,,,,,"Erva terrestre, rosulada, folhas atingindo 1,2 alt.; flores amarronzadas com ápice alvacento; Floresta Ombrófila Densa Submontana secundária de topo de morro.",EFC015122,,
2021-05-03 11:14:26-03,UFPR,EFC,18095,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Souza, I.",2019,04,15,,"Souza, I.",459,,2019,04,13,,,Brasil,PR,Paranaguá,Parque Agari,-48.576306,-25.567672,-48.576306,-25.567672,,,17,17,,,,,,,,,"Erva 1,5 m, botões pardacentos. Extremamente abundante no subosque da floresta.",EFC018095,,
2021-05-03 11:14:26-03,UFPR,EFC,18528,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Souza, I.",2019,07,10,,"Souza, I.",531,,2019,07,07,,,Brasil,Paraná,Antonina,Reserva Natural Guaricica,-48.70504,-25.307556,-48.705040,-25.307556,,,12,12,,,,,,,,,"Erva 50 cm, frutos vinosos de superfície lisa, beira da estrada.",EFC018528,,
2021-05-03 11:14:26-03,UFPR,EFC,18634,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Souza, I.",2019,08,24,,"Souza, I.",585,,2019,08,23,,,Brasil,Rio de Janeiro,Silva Jardim,Viveiro Mudar,-42.48555,-22.559151,-42.485550,-22.559151,,,120,120,,,,,,,,,"Erva 1 m, frutos maduros vinosos, de superfície lisa, em área aberta.",EFC018634,,
2021-05-03 11:14:26-03,UFPR,EFC,14710,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Völtz, R.R.",2016,02,22,,"Völtz, R.R.",773,,2015,09,16,,,Brasil,Paraná,Curitiba,Capão do Cifloma,-49.2306,-25.4493,-49.2306,-25.4493,,,910,910,,,,,,,,,"Erva terrestre 0,7m alt.; frutos amarronzados; interior da Floresta Ombrófila Mista em estágio médio __COMMOM_NAME__: Navalha-de-macaco",EFC014710,,
2019-11-13 11:18:56-03,USP,SPF,105888,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,Anônimo,,,,,"Basso, ME",MEB18,,1994,09,08,,,Brasil,São Paulo,Cananéia,Ilha Comprida.,-47.9125,-25.017778,-47.9125,-25.017778,,,,,,,,,,,,,,SPF00105888,,
2019-11-13 11:18:56-03,USP,SPF,105889,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,Anônimo,,,,,"Basso, ME",MEB14,,1994,09,08,,,Brasil,São Paulo,Cananéia,Ilha Comprida.,-47.9125,-25.017778,-47.9125,-25.017778,,,,,,,,,,,,,,SPF00105889,,
2019-11-13 11:18:56-03,USP,SPF,118696,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araújo, AC",,,,,"Amaral, MCE",9566,,1995,07,18,,,Brasil,São Paulo,Itirapina,Córrego abaixo da Lagoa do Limoeiro.,-47.75,-22.2,-47.75,-22.2,,,,,,,,,,,,,,SPF00118696,,
2019-11-13 11:18:56-03,USP,SPF,151068,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Alves, M",2002,,,,"Groppo, M",994,,2002,01,31,,,Brasil,Espírito Santo,Linhares,Reserva Natural Vale,-39.983417,-19.156361,-39.983417,-19.156361,,,78,78,,,,,,,,,,SPF00151068,,
2019-11-13 11:18:56-03,USP,SPF,162948,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araújo, AC",2006,,,,"Fiaschi, P",1619,,2003,10,02,,,Brasil,Bahia,Almadina,,-39.6,-14.716667,-39.6,-14.716667,,,,,,,,,,,,,,SPF00162948,,
2021-03-15 18:26:35-03,USP,SPF,206871,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araújo, AC",,,,,"Sasaki, D; Milliken, W; Zappi, DC; Frisby, SM; Henicka, GS; Reis, TCY; Pena, EM; Philippse",2264,,2008,08,20,,,Brasil,Mato Grosso,Novo Mundo,"Parque Estadual do Cristalino, Parque Estadual Cristalino. Limite Leste do Parque, área de campinarana e floresta em solo arenoso.",-55.1136,-9.3503,-55.1136,-9.3503,,,363,363,,,,,,,,,"Erva até 2,5 m alt. Folhas verde-escuras. Inflorescências velhas castanhas. DNA.; Mata em solo arenoso, na beira da trilha.",SPF00206871,,
2019-11-13 11:18:56-03,USP,SPF,174771,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,Anônimo,,,,,Disciplina Princípios Métodos em Taxonomia Vegetal,284,,2003,09,19,,,Brasil,São Paulo,Brotas,Estação Ecológica de Itirapina,-47.923889,-22.216111,-47.923889,-22.216111,,,,,,,,,,,,,,SPF00174771,,
2019-11-13 11:18:56-03,USP,SPF,20510,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1993,12,,,"Harley, RM",17846,,1977,01,11,,,Brasil,Bahia,,Parque Nacional e Histórico do Monte Pascoal,-39.416667,-16.883333,-39.416667,-16.883333,,,100,200,,,,,,,,,,SPF00020510,,
2021-03-15 18:26:35-03,USP,SPF,209382,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Antar, GM",2012,10,,,"Antar, GM; Antar, HP",161,,2012,09,05,,,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó, Rodovia MG 010, Santana do Riacho-Conceição do Mato Dentro. Km 121, próximo à estátua do velho Juca.",-43.555,-19.250833,-43.555,-19.250833,,,1250,1250,,,,,,,,,"Erva prostrada, ca. 50 cm alt. Brácteas vináceas, estames alvos e ovário alvo.",SPF00209382,,
2021-03-15 18:26:35-03,USP,SPF,209966,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araújo, AC",2009,09,,,"Zappi, DC",1759,,2009,03,06,,,Brasil,Minas Gerais,Santana de Pirapama,"Serra do Cipó, Córrego do Quartel.",-43.778913,-18.975339,-43.778913,-18.975339,,,,,,,,,,,,,"Ervas em touceiras, folhas amareladas, inflorescências castanho-claras.; Beira do rio.",SPF00209966,,
2019-11-13 11:18:56-03,USP,SPF,92849,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Alves, M",2003,02,,,"Stannard, BL",H52139,,1992,02,21,,,Brasil,Bahia,Abaíra,Tijuquinho.,-41.9,-13.266667,-41.9,-13.266667,,,1760,1760,,,,,,,,,,SPF00092849,,
2019-11-13 11:18:56-03,USP,SPF,167132,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araújo, AC",2006,,,,"Proença, C",1247,,1994,11,19,,,Brasil,Distrito Federal,Brasília,Reserva Ecológica do Guará,-47.9296989440918,-15.7797002792358,0,0,70570,,,,,,,,,,,,,SPF00167132,,auto
2019-11-13 11:18:56-03,USP,SPF,89985,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Alves, M",1999,06,,,"Pirani, JR",3035,,1994,02,19,,,Brasil,Espírito Santo,Conceição da Barra,Reserva Biológica do Córrego Grande,-39.7322006225586,-18.5932998657227,0,0,41644,,,,,,,,,,,,,SPF00089985,,auto
2019-11-13 11:18:56-03,USP,SPF,63346,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Alves, M",1999,06,,,"Weinberg, B",873,,1983,06,16,,,Brasil,Espírito Santo,Guarapari,Praia do Sol.,-40.5110015869141,-20.6580009460449,0,0,28401,,,,,,,,,,,,,SPF00063346,,auto
2019-11-13 11:18:56-03,USP,SPF,22089,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1993,12,,,"Furlan, A",CFCR2564,,1981,10,31,,,Brasil,Minas Gerais,Diamantina,,-43.6002998352051,-18.2493991851807,0,0,101169,,1135,1135,,,,,,,,,,SPF00022089,,auto
2019-11-13 11:18:56-03,USP,SPF,33836,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1993,12,,,"Hatschbach, G",29907,,1972,08,05,,,Brasil,Minas Gerais,Jaboticatubas,Serra do Cipó,-43.7449989318848,-19.513599395752,0,0,31264,,,,,,,,,,,,,SPF00033836,,auto
2019-11-13 11:18:56-03,USP,SPF,39432,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1993,12,,,"Pirani, JR",CFCR8132,,1985,09,01,,,Brasil,Minas Gerais,Joaquim Felício,"Serra do Cabral, Fazenda da Onça.",-44.1721992492676,-17.7574996948242,0,0,37503,,1100,1100,,,,,,,,,,SPF00039432,,auto
2019-11-13 11:18:56-03,USP,SPF,181548,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Alves, M",2007,,,,"Forzza, RC",4308,,2006,11,20,,,Brasil,Minas Gerais,Lima Duarte,Parque Estadual do Ibitipoca,-43.793098449707,-21.8425006866455,0,0,30417,,,,,,,,,,,,,SPF00181548,,auto
2019-11-13 11:18:56-03,USP,SPF,142823,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,Anônimo,,,,,"Alves, M",2123,,2000,08,23,,,Brasil,Minas Gerais,Santana do Riacho,APA Morro da Pedreira,-43.7144012451172,-19.1688995361328,0,0,26557,,1300,1400,,,,,,,,,,SPF00142823,,auto
2019-11-13 11:18:56-03,USP,SPF,39355,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1993,12,,,"Forero, E",7953,,1980,09,07,,,Brasil,Minas Gerais,Santana do Riacho,"Serra do Cipó, Caminho para Usina Dr. Pacifico Mascarenhas.",-43.7144012451172,-19.1688995361328,0,0,26557,,,,,,,,,,,,,SPF00039355,,auto
2019-11-13 11:18:56-03,USP,SPF,229229,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Martins, M",1998,02,,,"Gomes, M",335,,1988,07,18,,,Brasil,Rio de Janeiro,Rio de Janeiro,,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,SPF00229229,,auto
2019-11-13 11:18:56-03,USP,SPF,17367,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Araújo, AC",2006,08,,,"Hoehne, W",5907,,1964,11,03,,,Brasil,Rio de Janeiro,Rio de Janeiro,Estr. Rio - Santos (BR - 6) k 5.,-43.2075004577637,-22.9027996063232,0,0,57442,,,,,,,,,,,,,SPF00017367,,auto
2019-11-13 11:18:56-03,USP,SPF,155906,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1982,01,,,"Muniz, CFS",182,,1980,10,07,,,Brasil,São Paulo,Cananéia,Ilha do Cardoso,-47.9199981689453,-25.0100002288818,0,0,37574,,,,,,,,,,,,,SPF00155906,,auto
2019-11-13 11:18:56-03,USP,SPF,17829,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Alves, M",2003,02,,,"Joly, AB",681,,1949,03,03,,,Brasil,São Paulo,São Paulo,Brejos do Butantã.,-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,,SPF00017829,,auto
2019-11-13 11:18:56-03,USP,SPF,15573,PreservedSpecimen,Plantae,,,,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,"Muniz, CFS",1995,08,,,"Hoehne, W",4068,,1955,07,31,,,Brasil,São Paulo,São Vicente,,-46.3899993896484,-23.9599990844727,0,0,25482,,,,,,,,,,,,,SPF00015573,,auto
2021-05-18 10:53:02-03,UEFS,HUEFS,101373,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,I.R.N.Menezes,2010,03,,,"Nunes, T.S.",1289,,2005,11,16,,,Brasil,Bahia,Entre Rios,Estrada para Imbé ca. 23 km do entrocamento de Entre Rios para Imbé.,-37.987222,-12.127778,37W59'14'',12S7'40'',,,134,134,,,,,,,,,Mata seca.,HUEFS0101373,HUEFS0101373,
2021-05-18 10:53:02-03,UEFS,HUEFS,102723,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,F.H.F.Nascimento,2010,02,,,"Souza-Silva, R.F.",114,,2005,10,30,,,Brasil,Bahia,Senhor do Bonfim,Estiva. Fazenda Santana.,-40.195556,-10.364722,40W11'44'',10S21'53'',,,670,670,,,,,,,,,,HUEFS0102723,HUEFS0102723,
2021-05-18 10:53:02-03,UEFS,HUEFS,110843,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,D.Cardoso,2006,12,,,"Harley, R.M.",55451,,2006,07,24,,,Brasil,Bahia,Itaberaba,"Serra de Orobó, próximo à Fazenda Gameleira.",-40.536111,-12.410278,40W32'10'',12S24'37'',,,700,700,,,,,,,,,Mata Estacional perturbada.,HUEFS0110843,HUEFS0110843,
2021-05-18 10:53:02-03,UEFS,HUEFS,116167,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Chaves, E.",322,,2005,07,19,,,Brasil,Goiás,Alto Paraíso de Goiás,,-47.593056,-14.163333,47W35'35'',14S9'48'',,,1155,1155,,,,,,,,,Mata de galeria e fitofisionomias associadas.,HUEFS0116167,HUEFS0116167,
2021-05-18 10:53:02-03,UEFS,HUEFS,180240,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Matos, E.N.de",83,,2011,05,29,,,Brasil,Bahia,Una,Fazenda Bolandeira.,-38.983333,-15.35,38W59',15S21',,,,,,,,,,,,,Floresta,HUEFS0180240,HUEFS0180240,
2021-05-18 10:53:02-03,UEFS,HUEFS,180329,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Matos, E.N.de",477,,2011,08,29,,,Brasil,Bahia,Caravelas,Rio do Poço-Areinha.,-39.308611,-17.733333,39W18'31'',17S44',,,,,,,,,,,,,Campestre e Arbustiva,HUEFS0180329,HUEFS0180329,
2021-05-18 10:53:02-03,UEFS,HUEFS,126318,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,I.R.N.Menezes,2010,03,,,"Côrtes, A.L.",25,,2007,08,26,,,Brasil,Bahia,Palmeiras,Caetéaçu (Vale do Capão. Cachoeira da Fumaça). Trilha da cachoeira da fumaça.,-41.45,-12.6,41W27',12S36',,,,,,,,,,,,,,HUEFS0126318,HUEFS0126318,
2021-05-18 10:53:02-03,UEFS,HUEFS,197232,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Affonso, R.",67,,2010,08,19,,,Brasil,Santa Catarina,Florianópolis,"Beira da Estrada de acesso a praia da Daniela, a 200 m da entrada do sítio Phillipi, 401.",-48.518056,-27.451389,48W31'5'',27S27'5'',,,,,,,,,,,,,,HUEFS0197232,HUEFS0197232,
2021-05-18 10:53:02-03,UEFS,HUEFS,197236,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Affonso, R.",75,,2010,08,27,,,Brasil,Santa Catarina,Florianópolis,"Praia Mole, trilha de acesso pela estrada geral da Mole, indo para o bar do Deca.",-48.431389,-27.598889,48W25'53'',27S35'56'',,,,,,,,,,,,,,HUEFS0197236,HUEFS0197236,
2021-05-18 10:53:02-03,UEFS,HUEFS,206011,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Carneiro-Torres, D.S.",1156,,2014,01,24,,,Brasil,Bahia,Rio de Contas,Estrada Real.,-41.815,-13.61,41W48'54'',13S36'36'',,,854,854,,,,,,,,,,HUEFS0206011,HUEFS0206011,
2021-05-18 10:53:02-03,UEFS,HUEFS,102609,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,F.H.F.Nascimento,2010,02,,,"Conceição, S.F.",351,,2005,10,28,,,Brasil,Bahia,Senhor do Bonfim,Serra do Barro Amarelo.,-40.318333,-10.543333,40W19'6'',10S32'36'',,,900,900,,,,,,,,,,HUEFS0102609,HUEFS0102609,
2021-05-18 10:53:02-03,UEFS,HUEFS,254643,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Gontijo, F.D.",888,,2014,08,25,,,Brasil,Minas Gerais,Itambé do Mato Dentro,,-43.2925,-19.353333,43W17'33'',19S21'12'',,,864,864,,,,,,,,,Floresta Estacional semidecidual.,HUEFS0254643,,
2021-05-18 10:53:02-03,UEFS,HUEFS,266,PreservedSpecimen,Plantae,Angiospermae,Lilianae,Poales,Cyperaceae,Scleria,latifolia,,Scleria latifolia,Sw.,,,,,,"Noblick, L.R.",1998,,1980,09,20,,,Brasil,Bahia,Feira de Santana,,-38.966667,-12.25,38W58',12S15',,,,,,,,,,,,,,HUEFS0000266,HUEFS0000266,
