MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2012-01-25 00:15:00-02,MO,MOBOT,100444426,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,G. A. Parada (USZ) 2011,,,,,G.A. Parada|Y. Inturias|M. Betancur,Parada-Gutierrez 4144,11-99,2011,12,8,,South America,Bolivia,Santa Cruz,Vallegrande,Entre El Trigal hacia el río Tembladeras,-64.1158333,-18.3127778,,,,,1976.00000000,,,,,,1,,,,,,,
2015-11-10 12:30:00-02,MO,MOBOT,100464757,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,A. Melo (UFP),,,,,Eric J. Tepe|MCCARTHY,Tepe 3343,,2011,7,30,,South America,Ecuador,Loja,,"Ona-Loja Rd., ~ 21 km S of Azuay/Loja border.",-79.1986111,-3.5944444,,,,,,2720.00000000,,,,,1,,,,,,,
2013-10-23 13:13:00-02,MO,MOBOT,100480551,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"G. A. Parada (USZ), 2013",,,,,G.A. Parada|Y. Inturias|M. Betancur|H. Fernandez|M.T. Martinez,Parada-Gutierrez 4218,12-1,2012,5,4,,South America,Bolivia,Santa Cruz,Vallegrande,Cañadon húmedo.,-64.0425,-18.5744445,,,,,2387.00000000,,,,,,1,,,,,,,
2013-10-23 13:11:00-02,MO,MOBOT,100481071,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"G. A. Parada (USZ), 2013",,,,,G.A. Parada|M. Betancur|M.T. Martinez,Parada-Gutierrez 4555,12-12,2012,6,10,,South America,Bolivia,Santa Cruz,Vallegrande,Camino entre de Casas Viejas a Alto Veladero.,-64.2555556,-18.3841666,,,,,2643.00000000,,,,,,1,,,,,,,
2020-10-04 04:40:00-03,MO,MOBOT,100525212,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,D. Soux Pol (BOLV),,,,,"Jehizon Terán|Céspedes, Ariel|D. Soux",Terán Aguilar 2360,,2008,3,11,,South America,Bolivia,Cochabamba,Chapare,Chulumani a 15 km del colegio.,-65.9736111,-17.1438889,,,,,2358.00000000,,,,,,1,,,,,,,
2020-10-04 04:40:00-03,MO,MOBOT,100529834,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,D. Soux Pol (BOLV),,,,,"Jehizon Terán|Céspedes, Ariel|D. Soux",Terán Aguilar 2064,Chulu 2034,2008,3,4,,South America,Bolivia,Cochabamba,Chapare,"Chulumani a 10 km del colegio, camino al rio, con esposicion oeste, con pendiente de 35%.",-65.9738889,-17.1430555,,,,,,2258.00000000,,,,,2,,,,,,,
2020-10-04 04:40:00-03,MO,MOBOT,100536896,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,D. Soux Pol (BOLV),,,,,"Jehizon Terán|Céspedes, Ariel|D. Soux",Terán Aguilar 2423,Machaca 2411,2008,4,28,,South America,Bolivia,Cochabamba,Quillacollo,Camino a Totolima a unos 60 km del pueblo de Chapisirca.,-66.1419444,-17.0058333,,,,,,2900.00000000,,,,,1,,,,,,,
2020-01-15 04:34:00-03,MO,MOBOT,100539289,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,D. Soux Pol (BOLV),,,,,Jehizon Terán|D. Soux|E. Rodríguez,Terán Aguilar 3734,Tablas 3580,2009,5,19,,South America,Bolivia,Cochabamba,Chapare,"Tablasmonte, a unos 110 km de la ciudad de Cochabamba.",-65.9425,-17.0847222,,,,,2300.00000000,,,,,,1,,,,,,,
2016-09-19 15:52:00-03,MO,MOBOT,100861668,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,RBU,,,,,Carlos Vega Ocaña|L. Cotrina P.|Rainer W. Bussmann|Narel Paniagua Zambrana,Vega Ocaña 344,21,2015,5,26,,South America,Peru,Amazonas,Chachapoyas,"Leimebamba, Olan. Bosque montano perturbado.",-77.7919444,-6.5986111,,,,,2746.00000000,,,,,,1,,,,,,,
2017-06-13 11:19:00-03,MO,MOBOT,100981479,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,"Nora Oleas|Iturralde, Juan Andrés",Oleas 659,,1999,12,1,,South America,Ecuador,Napo,,Oyacachi. Entre Pueblo Viejo y Río Cedro. Línea 9 Sinelarca.,-78.0038889,-0.2236111,,,,,2900.00000000,,,,,,1,,,,,,,
2020-06-04 10:14:00-03,MO,MOBOT,101196454,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,E. Freire,,,,,Efraín Freire|et al.,Freire Mayorga 11462,,2015,9,7,,South America,Ecuador,El Oro,,"Salvias, Laguna Chinchilla, Paramo y Bosque Montano Alto. 677220 S 9601991 W",-79.5166667,-3.5833333,,,,,3515.00000000,,,,,,1,,,,,,,
2020-12-17 15:20:00-03,MO,MOBOT,101239818,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,Guido Mathieu,Mathieu 1033,,2004,5,22,,South America,Ecuador,Pichincha,,"Pululahua, Padre Rumi, S rim of volcan crater.",-78.4761111,0.0313889,,,,,2900.00000000,,,,,,1,,,,,,,
2017-12-08 14:42:00-02,MO,MOBOT,1063943,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,Guido Mathieu (GENT),,,,,Tamara Núñez|F. Chitapaxi,Núñez 167,,1995,6,21,,South America,Ecuador,Pichincha,Quito,"Vía San Antonio de Pichincha - San José de Minas. Hacienda Tanlahua, límite con la Reserva Geobotánica Pululahua. Bosque seco Montano Bajo. Bosque secundario.",-78.4833333,0.1,,,,,2100.00000000,3000.00000000,,,,,1,,,,,,,
2011-06-09 16:54:00-03,MO,MOBOT,1066426,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas (HUA),,,,,Carlos E. Cerón,Cerón Martínez 13865,,1991,3,,,South America,Ecuador,Cañar,Biblian,"Parroquia Nazón. Loma Shuricay, orillas del Río Bugay. Bosque seco Montano Bajo Informantes: Tránsito Pesantez & Luis Calle.",-78.9,-2.7,,,,,2680.00000000,,,,,,,,,,,,,
2011-06-09 16:54:00-03,MO,MOBOT,1066610,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas (HUA),,,,,Carlos E. Cerón,Cerón Martínez 13889,,1991,3,,,South America,Ecuador,Cañar,Biblian,"Parroquia Nazón. Loma Shuricay, orillas del Río Bugay. Bosque seco Montano Bajo. Informantes: Tránsito Pesantez & Luis Calle.",-78.9,-2.7,,,,,2680.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1116775,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,G. Mathieu (GENT),,,,,Julio C. Betancur B.|S. P. Churchill,Betancur B. 2471,,1991,5,11,,South America,Colombia,Cauca,Totoró,"Mpios. Totoro-Inza: 3-31 km Totoro-Inza, Cordillera Central, bosque paramuno y subparamuno dominado por Espeletia. Páramos de San Pedro y Riosucio.",-76.148815,2.451949,,,,,2500.00000000,3225.00000000,,,,,,,,,,,,
2014-04-04 05:49:00-03,MO,MOBOT,1238238,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas (HUA),,,,,H. van der Werff|Bruce Gray|Rodolfo Vásquez|Rocío Rojas,van der Werff 14772,223,1998,3,12,,South America,Peru,Amazonas,,"Along road Tingo-Kuelap, Choctamal. Moderately wet scrub, originally forest. No cacti, but few ferns.",-77.96472,-6.39527,,,,,2400.00000000,,,,,,6,,,,,,,
2011-06-21 11:38:00-03,MO,MOBOT,1396252,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,C. Antezana,,,,,C. Antezana Valera,Antezana Valera 764,,1994,2,21,,South America,Bolivia,Cochabamba,Mizque,"Cumbres entre Rakaypampa y Lagunas. Sierra del Jatun Orkho, ladera expuesta al SW, 15-28. Areniscas y cuarcitas.",-65.316667,-18.33333,,,,,3080.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1486026,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,B. Cuamacás,,,,,S. Bibiana Cuamacás|Edgar Gudiño,Cuamacás 339,,1996,9,3,,South America,Ecuador,Pichincha,Quito,Parque Metropolitano de Quito. Quebrada El Batán.,-78.464045,-0.173476,,,,,2850.00000000,,,,,,,,,,,,,
2011-06-10 05:37:00-03,MO,MOBOT,1695207,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas (HUA),,,,,Carlos E. Cerón,Cerón Martínez 14750,8,1991,5,13,,South America,Ecuador,Cañar,Biblian,"Panavaura Sn: Francisco de Sogeo. Informantes: P. Cajamarca, P. Betancourt, K. Lema & B. Traquizu.",-78.83333,-2.71666,,,,,,,,,,,3,,,,,,,
2011-06-09 16:55:00-03,MO,MOBOT,1711666,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,Guido Mathieu (GENT),,,,,Carlos E. Cerón,Cerón Martínez 15607,33,1991,7,4,,South America,Ecuador,Azuay,Cuenca,"Parroquia Sayausi. Bosque Seco Montano Bajo. Informantes: L. Bermeo, M. Alvarrasi & F. Cabrera.",-79.08333,-2.86666,,,,,1500.00000000,,,,,,4,,,,,,,
2012-03-07 16:12:00-03,MO,MOBOT,1736229,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,Guido Mathieu (GENT),,,,,Carlos E. Cerón|Nelson Gallo,Cerón Martínez 19550,80,1992,7,19,,South America,Ecuador,Chimborazo,Riobamba,"Mercado San Alfonso (feria de sábados). Estepa espinosa Montano Bajo. Informantes: M. Obando C., E. Obando, E. Obando y J. Obando. Las plantas se traen de Ambato (alrededores), de Chambo, Cubijíes, Quimia y San Luis. Las que mas se vende son: Cedron, Hierbaluisa, Romero, Matico, Llantén, Taraxaco y Torongil.",-78.65,-1.66666,,,,,2900.00000000,,,,,,4,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1747713,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,C. Cerón (QAP),,,,,Carlos E. Cerón|Myriam Reyna,Cerón Martínez 19896,88,1992,8,6,,South America,Ecuador,Imbabura,Ibarra,Mercado Amazonas. Plantas Medicinales. Bosque seco Montano Bajo. Informante: Consuelo Carvajal.,-78.11666,0.35,,,,,2600.00000000,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1761020,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas,,,,,Julio C. Betancur B.,Betancur B. 1988,,1988,10,15,,South America,Colombia,Antioquia,Caramanta,"9.8 km de la carretera de Caramanta hacia Supia, vereda Hojas Anchas, Cerro viringa, cordillera Occidental. bmh-MB",-75.66666,5.51666,,,,,2140.00000000,,,,,,,,,,,,,
2014-07-07 13:34:00-03,MO,MOBOT,1761999,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,C. Cerón (QAP),,,,,Carlos E. Cerón|Myriam Reyna,Cerón Martínez 18873,193,1992,5,16,,South America,Ecuador,Imbabura,Ibarra,Mercado Amazonas de Ibarra. Estudio de plantas medicinales. Informante: Sra. Isabel Morocho.,-78.2,0.35,,,,,2200.00000000,,,,,,2,,,,,,,
2011-06-09 16:54:00-03,MO,MOBOT,1765156,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,C. Cerón (QAP),,,,,Carlos E. Cerón,Cerón Martínez 18996,196,1992,5,31,,South America,Ecuador,Pichincha,Quito,"Parroquia Calacali. Reserva Geobotánica del Pululahua. Bosque húmedo montano bajo, bosque seco montano bajo y bosque húmedo premontano. Informante: Humberto Murminacho (63 años). Entre la ventanilla y la Caldera del volcán.",-78.5,0.08333,,,,,2500.00000000,,,,,,3,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,1784163,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Liesner (MO),,,,,"Alwyn H. Gentry|Gerrit Davidse|Chaparro, L.",Gentry 8935,3300,1974,1,7,,South America,Colombia,Cundinamarca,,Bogota-Choachí Road; Repetidora La Viga. Paramo.,-74,4.56666,,,,,3320.00000000,,,,,,,,,,,,,
2013-10-05 06:34:00-03,MO,MOBOT,1846763,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,J.A. Steyermark,,,,,Gerrit Davidse|Ángel C. González,Davidse 19630,1437,1981,11,28,,South America,Venezuela,Anzoátegui,,"Distrito Libertad: Ridges and tops of Montañas Negras, along the Sucre and Anzoátqui border, 20 airline km NE of Bergantín NE of Buenos Aires, Serranía de Turimiquire. Bamboo-ericaceous scrub and elfin cloud forest.",-64.18333,10.075,,,,,2000.00000000,2350.00000000,,,,,,,,,,,,
2013-10-05 06:34:00-03,MO,MOBOT,1846764,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,J.A. Steyermark,,,,,Gerrit Davidse|Ángel C. González,Davidse 19631,1437,1981,11,28,,South America,Venezuela,Anzoátegui,,"Distrito Libertad: Ridges and tops of Montañas Negras, along the Sucre and Anzoátqui border, 20 airline km NE of Bergantín NE of Buenos Aires, Serranía de Turimiquire. Bamboo-ericaceous scrub and elfin cloud forest.",-64.18333,10.075,,,,,2000.00000000,2350.00000000,,,,,,,,,,,,
2009-07-17 14:16:00-03,MO,MOBOT,1888887,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas (HUA),,,,,Thomas B. Croat|Lynn P. Hannon,Croat 88213,1150,2003,4,29,,South America,Ecuador,Imbabura,,"Along road from Apuela to Plaza Gutierrez, 1.7 Km E of Apuela.",-78.50777,0.35111,,,,,2414.00000000,,,,,,6,,,,,,,
2009-07-17 16:36:00-03,MO,MOBOT,1904701,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,A.M. Patiño (HUA),,,,,Thomas B. Croat|Mark Menke,Croat 89946,1216,2003,6,1,,South America,Ecuador,Loja,,"Along road between Loja and San Lucas, 18.7 Km N of terminal terrestre in Loja, 3.7 Km N of Solaman.",-79.21666,-3.88333,,,,,2000.00000000,,,,,,3,,,,,,,
2013-12-05 09:08:00-02,MO,MOBOT,1963305,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas,,,,,Bernie Peyton|S.Tilney Peyton,Peyton 1035,49,1982,8,16,,South America,Peru,Cusco,Urubamba,"Machu Picchu', along the Inca Trail in Tres Piedras Blancas, 1 km from Huayabamba.",-72.0675,-13.3505556,,,,,3130.00000000,,,,,,1,,,,,,,
2009-09-16 18:46:00-03,MO,MOBOT,2668795,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Simon Lægaard|Isabelle Grignon,Lægaard 20116,,1999,5,16,,South America,Ecuador,Pichincha,,CalicalAE - Nanegalito km 25,-78.66666,-0.03333,,,,,1900.00000000,,,,,,,,,,,,,
2009-07-17 07:31:00-03,MO,MOBOT,1974976,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,,,,,,Paul C. Hutchison,Hutchison 1099,3,1957,8,11,,South America,Peru,Junín,Tarma,East of Huasahuasi 2-4 km.,-75.63333,-11.265,,,,,2400.00000000,2500.00000000,,,,,,,,,,,,
2012-04-12 05:10:00-03,MO,MOBOT,2159229,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,A. Fuentes (LPB),,,,,Alfredo F. Fuentes|C. Aldana,Fuentes Claros 6713,04-16,2004,9,4,,South America,Bolivia,La Paz,Bautista Saavedra,"Area Natural de Manejo Integrado Apolobamba; Charazani, laderas superiores sobre la carretera a La Paz. Terrazas de cultivo en prepuna con elementos de vegetacion natural. PLANTAS SIN ALCOHOLIZAR.",-69.01222,-15.17666,,,,,3315.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,2418694,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,T. Camacho,,,,,Saúl Altamirano|et al.,Altamirano Azurduy 1147B,,2003,8,17,,South America,Bolivia,Cochabamba,Arani,"Localidad El Limbo. Ladera con exposición sudeste de hasta 45º de pendiente. Mesobosque montano hiperhumedo, dominado por Hedyosumun angustifolium,. suelos poco profundos.",-65.62638,-17.13638,,,,,2100.00000000,,,,,,,,,,,,,
2009-07-17 17:35:00-03,MO,MOBOT,2623832,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,L.B. Holm-Nielsen,Holm-Nielsen 16157,,1979,3,25,,South America,Ecuador,Pichincha,,"Road San Antonio - Calacalí - Nanegal, 20 km W of Calacalí. Pastures and shrub forests on rocky slopes. Cloud forest area.",-78.56666,0.01666,,,,,2700.00000000,,,,,,,,,,,,,
2009-09-15 19:56:00-03,MO,MOBOT,2624636,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,"L.B. Holm-Nielsen|M.P. Puente|Raza, Galo",Holm-Nielsen 16711,,1979,4,5,,South America,Ecuador,Pichincha,,Crater of Pululahua. Partly grazed scrub in bottom of the crater.,-78.48333,0.05,,,,,2300.00000000,,,,,,,,,,,,,
2011-06-09 18:01:00-03,MO,MOBOT,2653744,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,P.M. Jørgensen,Jørgensen 65020,,1988,2,19,,South America,Ecuador,Loja,,"San Pedro de La Bendita-El Cisne, 3 km before El Cisne. Pastures with free standing trees.",-79.41666,-3.86666,,,,,2490.00000000,,,,,,,,,,,,,
2009-05-15 15:06:00-03,MO,MOBOT,2656335,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,P.M. Jørgensen,Jørgensen 91818,,1990,5,21,,South America,Ecuador,Chimborazo,,"Colta (Cajabamba) - Pallatanga, km 25. Sleep slope, roadside.",-78.86666,-1.81666,,,,,3000.00000000,,,,,,,,,,,,,
2017-01-19 05:19:00-02,MO,MOBOT,2668155,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Simon Lægaard|Nora Oleas,Lægaard 19893,,1999,4,11,,South America,Ecuador,Loja,,Loja (Terminal Terrestre) - San Lucas along old road km 30. Roadbanks.,-79.25,-3.8,,,,,2000.00000000,,,,,,,,,,,,,
2009-09-17 19:43:00-03,MO,MOBOT,2668320,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Simon Lægaard|J. Galvez|B. Maza,Lægaard 19953,,1999,4,17,,South America,Ecuador,Loja,,Chiriguata - Catacocha km 2.5.,-79.51666,-4.25,,,,,1800.00000000,,,,,,,,,,,,,
2009-09-16 18:46:00-03,MO,MOBOT,2668809,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Simon Lægaard|Isabelle Grignon,Lægaard 20120,,1999,5,16,,South America,Ecuador,Pichincha,,CalicalAE - Nanegalito km 30,-78.66666,-0.03333,,,,,1700.00000000,,,,,,,,,,,,,
2011-06-09 18:01:00-03,MO,MOBOT,2669005,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,P.M. Jorgensen (AAU),,,,,P.M. Jørgensen,Jørgensen 61457,,1986,8,10,,South America,Ecuador,Chimborazo,,"Riobamba - Baños, at Pindilig, 10 km towards E along Río Puela. Remnants of montane vegetation.",-78.41666,-1.51666,,,,,2500.00000000,2600.00000000,,,,,,,,,,,,
2009-09-16 07:29:00-03,MO,MOBOT,2669277,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Simon Lægaard|Petr Sklenář,Lægaard 20293,,1999,6,10,,South America,Ecuador,Cañar,,S of El Tambo ca 1.5 - 3 km along road to Carshao,-78.98333,-2.46666,,,,,3100.00000000,,,,,,,,,,,,,
2009-06-27 16:40:00-03,MO,MOBOT,2669602,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Simon Lægaard,Lægaard 20407,,1999,6,16,,South America,Ecuador,Chimborazo,,Sipambe - Huigra ca km 10. Rocky roadbanks.,-78.95,-2.25,,,,,2050.00000000,,,,,,,,,,,,,
2009-07-20 20:34:00-03,MO,MOBOT,2679834,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Benjamin Øllgaard|L.B. Holm-Nielsen|N.H. Andreasen|B.B. Larsen|Lars P. Kvist,Øllgaard 38437,,1982,5,8,,South America,Ecuador,Morona-Santiago,,"Trail Alao - Huamboya, around and above El Placer. Montane rain forest.",-78.38333,-1.78333,,,,,2850.00000000,3400.00000000,,,,,,,,,,,,
2013-03-08 17:52:00-03,MO,MOBOT,2681877,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Jens E. Madsen|Anja Byg|Carlos Chimbo,Madsen 7795,,2001,4,29,,South America,Ecuador,Loja,,Approximately 5 km NE of La Toma. Dry ridge-top vegetation with succulent peperomias and cacti.,-79.3275,-3.97333,,,,,1650.00000000,,,,,,,,,,,,,
2013-03-08 17:52:00-03,MO,MOBOT,2682078,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Jens E. Madsen|Anja Byg|Carlos Rosales,Madsen 7859,,2001,5,1,,South America,Ecuador,Loja,,From crossrd. Catacocha - Catamayo (at km 10) app. 8 km S along gravel road. Ravine with semi-evergreen vegetation surrounded by xerophytic vegetation.,-79.58694,-4.0525,,,,,1850.00000000,,,,,,,,,,,,,
2013-03-08 17:52:00-03,MO,MOBOT,2682227,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Jens E. Madsen|Anja Byg|Carlos Chimbo,Madsen 7906,,2001,5,6,,South America,Ecuador,Loja,,"La Empalme - Celica, km 10. Slope with deciduous forest. Area used for raising of cattle and pigs.",-79.91666,-4.13333,,,,,1300.00000000,,,,,,,,,,,,,
2013-03-08 17:52:00-03,MO,MOBOT,2682467,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Jens E. Madsen|Anja Byg|J. Galvez,Madsen 7977,,2001,5,17,,South America,Ecuador,Loja,,"Rd. Loja - Las Achira (Uritusinga), km 7-8 from Universidad Nacional de Loja. Fragments of secondary scrub (chapparal).",-79.22916,-4.04888,,,,,2550.00000000,,,,,,,,,,,,,
2009-07-16 00:13:00-03,MO,MOBOT,2686574,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Jens E. Madsen,Madsen 50228,,1984,2,19,,South America,Ecuador,Loja,,"Vicinity of Loja, at road toward La Toma (Catamayo). Disturbed xerophytic vegetation, locally more humid.",-79.21666,-4,,,,,2200.00000000,,,,,,,,,,,,,
2009-07-16 00:13:00-03,MO,MOBOT,2686714,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Jens E. Madsen,Madsen 50278,,1984,2,22,,South America,Ecuador,Cañar,,"Road Cañar - El Tambo, about km 4 from Cañar. Rocky slopes with xerophytic vegetation dominated by Borzicactus sepium.",-78.93333,-2.53333,,,,,3000.00000000,,,,,,,,,,,,,
2009-09-13 06:45:00-03,MO,MOBOT,2689333,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Benjamin Øllgaard|Jens E. Madsen|L. Ellemann|Bjarke Eriksen,Øllgaard 90729,,1989,2,25,,South America,Ecuador,Loja,,"Road San Pedro de la Bendita (W of Catamayo)-El Cisne, c. km 8. Northern extension of the Catamayo valley.",-79.41666,-3.91666,,,,,1900.00000000,,,,,,,,,,,,,
2013-03-08 17:52:00-03,MO,MOBOT,2689589,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,R. Callejas (HUA),,,,,Jens E. Madsen|Blanca León|Kenneth Young|S.S. Renner,Madsen 74424,,1984,5,23,,South America,Ecuador,Loja,,"Old road Loja - Catamayo, c. km 10. Disturbed shrubby vegetation along roadside and on hills used for pasture; evidently burned rather recently.",-79.33333,-4,,,,,2700.00000000,,,,,,,,,,,,,
2009-07-16 00:13:00-03,MO,MOBOT,2689688,PreservedSpecimen,Plantae,,,,Piperaceae,Peperomia,galioides,,Peperomia galioides,Kunth,"Mathieu, G. (GENT)",,,,,Jens E. Madsen,Madsen 75073,,1988,8,17,,South America,Ecuador,Loja,,Road Loja - La Toma. Secondary montane scrub and paramo vegetation.,-79.26666,-4,,,,,2500.00000000,2600.00000000,,,,,,,,,,,,
