MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2013-01-01 19:21:00-02,MO,MOBOT,3090913,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,Laurence E. Skog|Christian P.G.-A. Feuillet|A.Y. Rossman,Skog 7406,,1986,11,16,,South America,French Guiana,,,"St. Laurent region. Piste de Paul Isnard, along road, in cane field or in pine planatation. Secondary forest growing on white sand.",-54,5.43333,,,,,5.00000000,15.00000000,,,,,,,,,,,,
2010-11-22 05:51:00-02,MO,MOBOT,3091005,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,William J. Hahn|S. Tiwari|Mohammed H. Ameer,Hahn 3880,,1988,3,18,,South America,Guyana,,,Demerara-mahaica Region; ALong Soesdyke-Linden Hwy fromTimehri Airport ot Kuru-Kuru Creek. Scrub and dry forest.,-58.25,6.41666,,,,,10.00000000,30.00000000,,,,,,,,,,,,
2011-02-23 14:47:00-03,MO,MOBOT,3091110,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,William J. Hahn|Lynn J. Gillespie|Harry Persaud,Hahn 5756,,1989,3,17,,South America,Guyana,,,Region; Potaro Siparuni. Kato and vicinity. Savanna vegetation. Some secondary vegetation occurring at edge of forest.,-59.91666,4.66666,,,,,750.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3091264,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,"John James Pipoly, III",Pipoly 9621,,1987,1,19,,South America,Guyana,,,"Upper Demerara-Berbice Region; 5 km. E of Rockstone , Linden Rockstone Rd. Savannas disturbed to varying degrees. Young Eperua, Dimorphandra and Ocotea formations. On white sand.",-58.58333,5.96666,,,,,50.00000000,70.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3091265,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,"John James Pipoly, III",Pipoly 9588,,1987,1,1,,South America,Guyana,,,"Upper Demerara-Berbice Region; +15 km E of Rockstone. On Linden Rockstone Road. Forest, Dimorphandra thickets and savanna. Deep white sand, sandy loamy sand.",-58.5,5.96666,,,,,50.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3091448,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,"John James Pipoly, III",Pipoly 9633,,1987,1,19,,South America,Guyana,,,"Upper Demerara-Berbice Region + 5 km E of Rockstone, Linden-Rockstone Rd. Savannas disturbed to varying degees. Young Eperua, Dimorphandra and ocotea formations. On white sand.",-58.58333,5.96666,,,,,50.00000000,70.00000000,,,,,,,,,,,,
2011-06-09 18:03:00-03,MO,MOBOT,3091579,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,Pipoly,,,,,Gerardo Aymard,Aymard Corredor 5375,,1987,3,15,,South America,Venezuela,Delta Amacuro,,Depto. A. Diaz. Bosques Húmedos primarios del medio Rio Grande. 60 km. al N-E de El Palmar.,-61.75,8.41666,,,,,120.00000000,,,,,,,,,,,,,
2011-02-23 16:44:00-03,MO,MOBOT,3091595,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,V. Bittrich,,,,,Aldaléa S. Tavares,Tavares 207,,1987,,,,South America,Brazil,,,"Municipio de ALmerim, Para, Rio Jari, reserva Florestal de SEMA. Campo rupestre.",-52.88333,0.01666,,,,,,,,,,,,,,,,,,
2010-02-05 20:54:00-02,MO,MOBOT,3091663,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,"John James Pipoly, III|Ganeshwar Gharbarran|George Bacchus",Pipoly 9434,,1986,12,19,,South America,Guyana,,,E. Berbice-Corentyne Regoin: Left (S) bank upper Canje River W of Digitima Creek. Forest margin along Cow savanna.,-57.58333,5.6,,,,,25.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3091676,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,"John James Pipoly, III",Pipoly 9613,,1987,1,19,,South America,Guyana,,,"Upper Demerara-Berbice Region; 5 km. E of Rockstone, Linden-Rockstone Rd. Savannas disturbed to varying degrees. Young Eperua, Dimorphandra and Ocotea formations. On white sand.",-58.58333,5.96666,,,,,50.00000000,70.00000000,,,,,,,,,,,,
2018-05-11 05:21:00-03,MO,MOBOT,3091732,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,M.J. Jansen-Jacobs,,,,,Marion J. Jansen-Jacobs|E. M. Nic Lughadha|Ben J.H. ter Welle|Doorjoohan Gopaul,Jansen-Jacobs 1881,,1989,9,28,,South America,Guyana,,,Gunn;s Essequibo River. Savanna.,-58.63333,1.65,,,,,240.00000000,260.00000000,,,,,,,,,,,,
2009-09-20 16:46:00-03,MO,MOBOT,3091799,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,"John James Pipoly, III|Henry Godrey",Pipoly 7366,,1986,5,23,,South America,Guyana,,,East Demerara Region; Yarowkabra settlement and Forestry Commision Station. Ca. 6 km ESE of Station. Undisturbed white sand savanna.,-58.16666,6.5,,,,,,,,,,,,,,,,,,
2009-09-20 16:56:00-03,MO,MOBOT,3091886,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,"John James Pipoly, III|Allan Lorrimer|Henry Godrey",Pipoly 7402,,1986,5,24,,South America,Guyana,,,East Demerara Region: Yarowkabra settlement and Forestry Commission Station ca. 3.5 km S of station. -10 m. disturbed white sand savanna and gallery forest.,-58.16666,6.41666,,,,,,,,,,,,,,,,,,
2010-02-05 20:57:00-02,MO,MOBOT,3092026,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,"John James Pipoly, III|Ganeshwar Gharbarran|Harold Ameer",Pipoly 9719,,1987,1,21,,South America,Guyana,,,"Region; U. Demerara-Berbice. Linden-Soedyke Hwy, betweenDOra and Maibia Creek. Scrub fores tand savanna on white sand.",-58.23333,6.3,,,,,20.00000000,50.00000000,,,,,,,,,,,,
2010-02-05 20:43:00-02,MO,MOBOT,3092044,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J. Pipoly,,,,,"John James Pipoly, III|Ganeshwar Gharbarran|Gary Samuels",Pipoly 11591,,1987,4,14,,South America,Guyana,,,"E. Berbice-Corentyne Region: W bank Canje River, Cow Savanna, + 1 km N of Digitima Creek. Savanna, forest island and gallery forest. Savanna on mixed loamy sands with bauxite, laterite.",-57.58333,5.61666,,,,,20.00000000,,,,,,,,,,,,,
2010-02-05 21:12:00-02,MO,MOBOT,3092119,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,"John James Pipoly, III|Ganeshwar Gharbarran|Harold Ameer",Pipoly 9719,,1987,1,21,,South America,Guyana,,,"Region U. Demerara-Berbice > Linden-Soedyke Hwy, between Dora and Maibia Creek. Scrub forest and savann aonwhite sand.",-58.2333333,6.3,,,,,20.00000000,50.00000000,,,,,1,,,,,,,
2010-02-05 20:54:00-02,MO,MOBOT,3092193,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J. Pipoly,,,,,"John James Pipoly, III|Ganeshwar Gharbarran|George Bacchus",Pipoly 9427,,1986,12,19,,South America,Guyana,,,E. Berbice-Corentyne Region:Left (S) bank upper Canje River W of Digitima Creek. Forest margin along Cow savanna.,-57.58333,5.6,,,,,25.00000000,,,,,,,,,,,,,
2014-12-11 15:15:00-02,MO,MOBOT,3092241,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J. Pipoly,,,,,B.G. Bordenave,Bordenave 410,,1992,,,,South America,French Guiana,Cayenne,,Saut Dame Jeanne-Bassin du Sinnamary. Berge rocheuse de cours d'eau. Haut.,-52.96666,4.7,,,,,500.00000000,,,,,,,,,,,,,
2013-10-05 06:35:00-03,MO,MOBOT,3092327,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,R. Liesner,,,,,Julian A. Steyermark|Ronald L. Liesner|Ángel C. González,Steyermark 119844,,1979,11,10,,South America,Venezuela,Táchira,,"Forested slopes, Cerro Las Minas, 18-20 km SOutheast of Santa Ana, on sandstone substrate. Open slopes facing Quebrada Las Minas.",-72.21666,7.6,,,,,,,,,,,,,,,,,,
2011-03-23 11:39:00-03,MO,MOBOT,3092366,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J. Pipoly,,,,,"John James Pipoly, III",Pipoly 8439,,1986,9,13,,South America,Guyana,,,"E. Demerara Region: Vicinity of Yarowkabra Housing scheme, E of Forestry Station. Undisturbed and disturbed savanna, scrub forest. On white sand.",-58.2,6.46666,,,,,50.00000000,,,,,,,,,,,,,
2010-02-06 19:10:00-02,MO,MOBOT,3092394,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J. Pipoly,,,,,"John James Pipoly, III|Gary Samuels",Pipoly 11786,,1987,4,26,,South America,Guyana,,,"Demerara-Mahaica Region: Yarowkabra Foresty Station and areas E, between Linden Hwy and Timehri Airport. Gallery forest along Madewini and unnamed creeks. Eperua spp. dominants on whtie sand.",-58.16666,6.5,,,,,20.00000000,30.00000000,,,,,,,,,,,,
2010-02-05 20:48:00-02,MO,MOBOT,3092465,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J. Pipoly,,,,,"John James Pipoly, III|Ganeshwar Gharbarran|Gary Samuels|George Bacchus",Pipoly 11413,,1987,4,11,,South America,Guyana,,,"E. Berbice=Corentyne Region: Along Canje River, from Ekwarun Creek to Three Sister. Galley forest, Cyrilla scrub, Clusia thickets. Scleria mashes.",-57.25,5.68333,,,,,25.00000000,,,,,,,,,,,,,
2010-01-11 18:36:00-02,MO,MOBOT,3092501,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,Lars P. Kvist|Ximena Londoño|O.C. Steele|S. Tiwari,Kvist 20,,1987,10,6,,South America,Guyana,,,"Potaro-Siparuni Region; Kaieteur Falls, close to the fall sand the government house. Disturbed, scattered, shrubby vegetation. White sand an dexposed bedrock.",-59.48333,5.18333,,,,,425.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3092745,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,R. Liesnerner,,,,,Julian A. Steyermark,Steyermark 119845,,1979,11,10,,South America,Venezuela,Táchira,,"Forested slopes, Cerro Las Minas, 18-20 km southeast of Santa Ana, on sandstone substrate.",-72.21666,7.6,,,,,1150.00000000,1250.00000000,,,,,,,,,,,,
2014-03-01 20:31:00-03,MO,MOBOT,3092950,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,Terry W. Henkel|R. Williams|H. Scrase,Henkel 2496,,1993,8,14,,South America,Guyana,,,Region; U. Demerara-Berbice. berbice savanna near Takama Army Base. Savanna- forest mosaic on white sand.,-57.95,5.71666,,,,,100.00000000,,,,,,,,,,,,,
2009-09-18 18:06:00-03,MO,MOBOT,3093175,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,A.R.A. Görts- van Rijn,,,,,A.R.A. Görts-van Rijn|John S. Brandbyge|L.J.W. van der Wollenberg|Doorjoohan Gopaul,Görts-van Rijn 396,,1992,11,24,,South America,Guyana,,,Santa Mission. Disturbed forest around the village.,-58.38333,6.5,,,,,0E8,200.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3093228,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J. Pipoly,,,,,Thomas,Thomas 9903,,1993,5,13,,South America,Brazil,Bahia,,"Belmonte. Barrolandia, estacao Experimental Gregorio Bondar Ceplac, 48 km east of BR 101 on road to Belmonte.  Mussununga savanna over white sand.",-39.25,-16.13333,,,,,,,,,,,,,,,,,,
2014-03-01 20:36:00-03,MO,MOBOT,3093330,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,Terry W. Henkel|M. Chin|L. Williams,Henkel 5680,,1994,7,17,,South America,Guyana,,,Siparuni. Pakaraima Mns; Upper Ireng R. watershed; Malakwalai-Tipu; northeastern summit plateau. Scrub forest and sheetrock savanna on sandstone.,-60.3,4.8,,,,,1400.00000000,,,,,,,,,,,,,
2009-10-07 10:45:00-03,MO,MOBOT,3093454,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,G. Mariz,,,,,W. Wayt Thomas,Thomas 9308,,1992,5,14,,South America,Brazil,Bahia,,"Guimaráes Ca. 3 km Wof Nova Esperanca, W edge of Reserva Estadual Wenceslau. Guimaraes. Moist tropical forest on steep slope.",-39.7166667,-13.6,,,,,500.00000000,600.00000000,,,,,1,,,,,,,
2010-05-13 21:22:00-03,MO,MOBOT,3093651,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,R. Spichiger,,,,,Armando C. Cervi|Rodolphe E. Spichiger|Pierre A. Loizeau|E. Cottier,Cervi 7179,,1994,10,24,,South America,Brazil,Alagoas,,"Municipio de Quebrangulo. Reserva Biológica de Padra Talhada, Agreste, Area de trancição Florestas Estacional Semidecidual / Decidual Contrafortes da Borborema, solos argilosos profundos con alflor. de rochas (gneiss).",-36.41666,-9.25,,,,,,,,,,,,,,,,,,
2009-07-31 08:59:00-03,MO,MOBOT,3094133,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,B. Maguire,,,,,Julian A. Steyermark|Ronald L. Liesner|Franciso Delascio C.,Steyermark 115068,,1977,10,20,,South America,Venezuela,Delta Amacuro,,"Depto. Antonio Díaz: wet savanna and open scattered swampy woodland, vicinity of Caño Jotajana (=tierra alta), tributary. of Caño Guiniquina, northwest of Epaña near boundary with Depto. Tucupita.",-61.16666,9.25,,,,,50.00000000,,,,,,,,,,,,,
2010-02-05 20:54:00-02,MO,MOBOT,3094439,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,"John James Pipoly, III|Ganeshwar Gharbarran|George Bacchus",Pipoly 9422,,1986,12,19,,South America,Guyana,,,E. Berbice-Corentyne Region: Left (S) bank upper Canje River W of Digitima Creek. Forest margin along Cow savanna.,-57.58333,5.6,,,,,25.00000000,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3094489,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,V.Bittrich,,,,,W. Wayt Thomas,Thomas 12835,,2002,3,10,,South America,Brazil,Bahia,,Mun. Morro do Chapeu; Cachoeira de Morro Doido. 29.1 km E of Morro do Chapeu on road to undo Novo. Camp rupestre and stream side vegetation.,-41.0025,-11.63055,,,,,920.00000000,,,,,,,,,,,,,
2016-09-14 05:18:00-03,MO,MOBOT,3094532,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,A.R.A. Görts-van Rijn,,,,,Paul J. M. Maas|Erik A. Mennega|Ben J.H. ter Welle|H.J. Groen,Maas 5527,,1981,10,4,,South America,Guyana,,,"Sand Hills, W of Abary River, caly savanna with fewe shrubs like Curatella americana and Byrsonima verbascifolia.",-57.9,5.9166667,,,,,,,,,,,1,,,,,,,
2018-05-11 05:21:00-03,MO,MOBOT,3094534,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,M.J. Jansen-Jacobs,,,,,Marion J. Jansen-Jacobs|E. M. Nic Lughadha|Ben J.H. ter Welle|Doorjoohan Gopaul,Jansen-Jacobs 1421,,1989,9,3,,South America,Guyana,,,Gunn's Essequibo River. Savanna.,-58.63333,1.65,,,,,240.00000000,260.00000000,,,,,,,,,,,,
2009-07-24 16:01:00-03,MO,MOBOT,3093822,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,V. Bittric,,,,,C.A. Cid Ferreira,Cid Ferreira 9155,,1987,8,25,,South America,Brazil,Roraima,,"Estrada Manaus Caracarai entre kms 522 e 524, proximo a Novo Paraiso , no entrocamento com a Estrad aPerimetral Norte. Campo, solo arenoso branco. umido.",-60.58333,1.3,,,,,,,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3408161,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.-J. de Granville,,,,,B.G. Bordenave,Bordenave 8494,,2006,4,13,,South America,Suriname,,,"Mts. Bakhuis, concession BMS: Zone 22, centre. 57º 01'W, Lat.: 04º30'N, Alt.: 232m. Fourré sclérophile.",-57.01638,4.49583,,,,,,,,,,,,,,,,,,
2018-02-25 05:30:00-03,MO,MOBOT,3410612,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,"D. C. Zapp, 6/92",,,,,R.M. Harley|Rosângela Simão-Bianchini|David J.N. Hind|J.M. Fothergill,Harley 25365,,1988,10,24,,South America,Brazil,Bahia,Rio de Contas,"Povoado de Mato Grosso, arredores.",-41.8333333,-13.4666667,,,,,1260.00000000,,,,,,1,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3442367,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,C. Girod,,,,,C. Delnatte,Delnatte 31,,2005,9,24,,South America,French Guiana,,,"Route de Kaw, plaine et montagne de Kaw. Clairière. Lisière de forêt basse sur cuirasse latéritique. Environ 500 m après le carbet de la Réserve Trésor (en allant sur Kaw).",-52.11666,4.51666,,,,,,,,,,,,,,,,,,
2008-07-01 03:33:00-03,MO,MOBOT,3467237,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,F. Crozier,,,,,J.J. de Granville,Granville 17570,,2007,11,29,,South America,French Guiana,,,"Mont Chauve, Bassin de l'Approuague. Fourré de lisière de savane- roche. Localisation précise: 3 deg. 49 min 8 sec. N; 52 deg. 44 min 15 sec. W.",-52.73333,3.81666,,,,,226.00000000,,,,,,,,,,,,,
2012-06-15 14:20:00-03,MO,MOBOT,920585,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,B. Hammel (MO),,,,,Randall J. Evans,Evans 1834,211,1994,6,25,,South America,Suriname,Para,,"Wit-santi (white sand area), ca. 0.5 km SE of Zanderij Hwy., ca. 1.5 km NE of town of Zanderij, ca. 1 km N of Johan Adolph Pengel Airport.",-55.1916666,5.5416666,,,,,20.00000000,,,,,,7,,,,,,,
2012-06-15 15:17:00-03,MO,MOBOT,999345,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,B. Hammel (MO),,,,,Randall J. Evans,Evans 2341,296,1995,7,28,,South America,Suriname,Sipaliwini,,Vicinity of Blanche Marie Waterfall on the Nickerie River.,-56.8805556,4.7583333,,,,,50.00000000,,,,,,6,,,,,,,
2018-01-18 14:13:00-02,MO,MOBOT,101023323,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,V. Bittrich,,,,,André M. Amorim,Amorim 2749,,1999,4,8,,South America,Brazil,Bahia,Itiruçu,"Rod. Itiruçu/Maracás, ca. 10 km de Maracás. Ramal que dá acesso a formaçãoes rochosas de graníto.",-40.1502990722656,-13.5317001342773,,,22271,,,,,,,,1,,,,,,,auto
2018-01-18 14:15:00-02,MO,MOBOT,101023324,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,L.C. Marinho,,,,,André M. Amorim|Rafaela C. Forzza|Sérgio C. de Sant'Ana,Amorim 2998,,1999,4,26,,South America,Brazil,Bahia,Morro do Chapéu,Morro da torre de transmissão.,-41.1561012268066,-11.5500001907349,,,98143,,1400.00000000,,,,,,1,,,,,,,auto
2012-06-26 14:20:00-03,MO,MOBOT,100482786,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,Cabral,,,,,G.A. Gomes-Costa|et al.,Gomes-Costa 219,,2010,10,14,,South America,Brazil,Pernambuco,Jaqueira,"RPPN Frei Caneca, Caminho para Pedra Danta, contronando o açude.",-35.7933006286621,-8.72667026519775,,,11830,,,,,,,,1,,,,,,,auto
2013-07-01 12:06:00-03,MO,MOBOT,100608026,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,L.A. Gomes,,,,,R.M. Deda|E. Santos,Deda 77,,2011,10,11,,South America,Brazil,Sergipe,Santa Luzia do Itanhy,"RPPN Mato do Crasto, Borda da Mata.",-37.448299407959,-11.3507995605469,,,26417,,,,,,,,1,,,,,,,auto
2020-03-24 09:33:00-03,MO,MOBOT,3407768,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,"Ramos, J., 8/99",,,,,CARNEIRO,CARNEIRO 58,,,,,,South America,Brazil,Amazonas,,,-60.9938889,1.3980555,,,,,,,,,,,1,,,,,,,
2014-01-06 20:40:00-02,MO,MOBOT,3091819,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J. Pipoly,,,,,W. Wayt Thomas|C.A. Cid Ferreira|E. Fiuza Lima,Thomas 5276,,1986,7,2,,South America,Brazil,Amazonas,,"Presidente Figueiredo; Represa de Balbina on Rio Uatuma. E of river, ca. 4 km NE of dam on road S-5. Terra firem forest on yellow-orange clay.",-59.48333,1.83333,,,,,,,,,,,,,,,,,,
2010-11-25 09:58:00-02,MO,MOBOT,3091153,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,M.J. Jansen-Jacobs,,,,,Marion J. Jansen-Jacobs|Ben J.H. ter Welle|Doorjoohan Gopaul|V. James,Jansen-Jacobs 2422,,1991,2,6,,South America,Guyana,Rupununi,,"Kuyuwini Landing, Kuyuwini River. Forestedge near savanna.",-59.25,2.16666,,,,,200.00000000,,,,,,,,,,,,,
2014-03-01 20:15:00-03,MO,MOBOT,3093077,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J.J. Pipoly,,,,,Terry W. Henkel|R. Williams|V. James,Henkel 3297,,1993,10,2,,South America,Guyana,Essequibo,,Upper Essequibo River. 2-3 km SW from Kuyuwini River mouth. Low statured scrub forest of Clusiaceae and Humiraceae on sand.,-58.36666,2.33333,,,,,100.00000000,200.00000000,,,,,,,,,,,,
2010-11-23 05:59:00-02,MO,MOBOT,3092183,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,M.J. Jansen-Jacobs,,,,,Marion J. Jansen-Jacobs|Ben J.H. ter Welle|Andre Chanderbali|Usha Raghoenandan|V. James,Jansen-Jacobs 3236,,1994,1,18,,South America,Guyana,Rupununi,,"N of Shea, Camp 1. Savanna.",-59.15,2.95,,,,,190.00000000,,,,,,,,,,,,,
2010-11-23 06:39:00-02,MO,MOBOT,3090625,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,M.J. Jansen-Jacobs,,,,,Marion J. Jansen-Jacobs|Ben J.H. ter Welle|Doorjoohan Gopaul|V. James,Jansen-Jacobs 2253,,1991,1,26,,South America,Guyana,Rupununi,,"Eastern Kanuku Mountains, NE of Warimure. Low dry forest on rocks.",-59.33333,3.08333,,,,,200.00000000,500.00000000,,,,,,,,,,,,
2008-05-27 22:02:00-03,MO,MOBOT,3093605,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J. Pipoly,,,,,Marion J. Jansen-Jacobs,Jansen-Jacobs 1102,,1987,11,21,,South America,Guyana,Rupununi,,"Mora Savanna, near Toroebaroe Creek. Savanna.",-59.48333,3.38333,,,,,145.00000000,,,,,,,,,,,,,
2013-01-01 16:01:00-02,MO,MOBOT,3092108,PreservedSpecimen,Plantae,,,,Clusiaceae,Clusia,nemorosa,,Clusia nemorosa,G. Mey.,J. Pipoly,,,,,J.J. de Granville|Georges Cremers|I. Hagemann|B.E. Leuenberger|R. Sanders|M. Sangrey,Granville 10526,,1989,,,,South America,French Guiana,Cayenne,,"Mont atachi Bacca-Region de I' Inini Sommet Nord-Quest, 6 km a I'Est de Gobaya Soula. Environs du camp 2. Chablis de oret de terre ferme sur sol argileux Voute forestiere.",-53.91666,3.55,,,,,420.00000000,,,,,,,,,,,,,
