MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2020-07-23 12:11:44-03,CEPLAC,CEPEC,100983,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,P. Fiaschi,2238,,2004,04,05,,,Brasil,Bahia,URUÇUCA,"Estrada de Itacaré para Serra Grande, pouco após Km 43, ramal à direita após o acesso para a cachoeira do Tihuípe. Área explorada do plano de manejo.",-39.079167,-14.386667,39W4'45,14S23'12,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,10627,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,R. M. Harley,17562,,1974,03,31,,,Brasil,Bahia,ITACARÉ,Prox. Foz Rio de Contas.,-38.983333,-14.3,38W59'0,14S18'0,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,106930,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,A. M. Amorim,4558,,2004,12,19,,,Brasil,Bahia,ILHÉUS,"Ba-001, na altura do Km 20 (Ponta da Tulha), entrada á esquerda acesso ao Retiro. Estrada vicinal ca. 5,5Km à direita, para a Lagoa Encantada. RPPN Salto do Apepique. Coleta na área do inventário.",-39.123611,-14.586111,39W7'25,14S35'10,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,110787,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,A. M. Amorim,5498,,2006,01,24,,,Brasil,Bahia,ILHÉUS,"RPPN Salto Apepique, Rod. Ilhéus/Itacaré, na altura do Km 20 (Ponta da Tulha), entrada à esq. Rumo ao Retiro. Estrada de acesso a RPPN.",-39.117222,-14.586111,39W7'2,14S35'10,,,,,,,,,,,,30/12/2011,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,112009,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,"Amorim, A. M.",,,,,"Amorim, A. M.",3979,,2004,04,21,,,Brasil,Bahia,URUÇUCA,"Estrada que liga Uruçuca à Serra Grande, mata da torre. Área do inventário do plano de manejo do Parque Estadual Serra do Conduru.",-39.115,-14.499722,39W6'54,14S29'59,,,380,380,,,,,,,,,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,112095,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,"Amorim, A. M.",,,,,"Amorim, A. M.",4065,,2004,04,27,,,Brasil,Bahia,UNA,Fazenda Bolandeira. 6km ao N da Ilha de Comandatuba.,-39.021667,-15.305556,39W1'18,15S18'20,,,,,,,,,,,,,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,116082,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,R. A. X. Borges,552,,2007,01,16,,,Brasil,Bahia,ALMADINA,"Serra do Corcovado. 13,8Km ao SW de Coarací na estrada para Almadina. Fazenda São José do Sr. Francisco.",-39.603333,-14.705833,39W36'12,14S42'21,,,,,,,,,,,,30/12/2007,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,121042,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,R. C. Forzza,3651,,2004,11,23,,,Brasil,Minas Gerais,LIMA DUARTE,Parque Estadual da Serra do Ibitipoca. Mata da portaria.,-43.9,-21.716667,43W54',21S43',,,,,,,,,,,,30/12/2006,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,124354,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,V. Demuner,2197,,2006,04,25,,,Brasil,Espírito Santo,ÁGUIA BRANCA,"Córrego do Trinta (CEIER), Prop. Alex Sandro.",-40.648056,-19.022778,40W38'53,19S1'22,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,124492,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,V. Demuner,4850,,2007,12,20,,,Brasil,Espírito Santo,ÁGUIA BRANCA,"Santa Luzia, Prop. Ciro Ferreira.",-40.6625,-18.984722,40W39'45,18S59'5,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,128618,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,H. Liuth,,,,,"Liuth, H.S.",44,,2010,06,24,,,Brasil,Bahia,CAMACAN,"RPPN Serra Bonita, borda ds estrada subindo para a torre, após a encruzilhada que vai para a sede da RPPN",-39.566111,-15.395833,39W33'58,15S23'45,,,,,,,,,,,,,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,130223,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,J. D. Garcia G.,1054,,2009,08,11,,,Brasil,Pernambuco,IGARASSÚ,"Mata da Piedade, área protegida da Usina São José.",-35.003889,-7.829722,35W0'14,7S49'47,,,,,,,,,,,,30/12/2010,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,130845,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,R. F. Almeida,,,,,E. P. Queiroz,1769,,1993,09,01,,,Brasil,Bahia,SALVADOR,Bairro de São Marcos. Jardim Botâncio de Salvador.,-38.426944,-12.926944,38W25'37,12S55'37,,,,,,,,,,,,03/12/2013,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,145735,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,C. Pessoa,,,,,M. O. Hamada,37,,1974,03,05,,,Brasil,AMAPÁ,Amaparí,Cabceiras do Rio Amaparí. Rio Anacuí.,-52.741389,-1.844722,52W44'29,1S50'41,,,,,,,,,,,,05/11/2014,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,134843,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,Sem Informação,,,,,M.M. Coelho,555,,2012,02,01,,,Brasil,Bahia,ALMADINA,"Serra do Corcovado, acesso pela Estação da EMBASA. Nova trilha próximo ao sítio do seu Domingos.",-39.603889,-14.7025,39W36'14,14S42'9,,,,,,,,,,,,,Coletada próximo à cachoeira. Fotos.,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,136042,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,C. Pessoa,,,,,N. M. Ivanauskas,1034,,1988,11,09,,,Brasil,São Paulo,pariquera-açu,Estação Experimental do Instituto Agronômico.,-47.876944,-24.608333,47W52'37,24S36'30,,,,,,,,,,,,05/11/2014,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,138043,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,L.F.S. Magnago,746,,2006,02,22,,,Brasil,Espírito Santo,colatina,"Alto Moacir, Pedra do Cruzeiro, Prop. Landislau.",0,-19.310833,40W31'75,19S18'39,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,16790,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,J. L. Hage,253,,1979,07,04,,,Brasil,Bahia,ALCOBAÇA,"Km 5-8 Rod.-001, trecho Alcobaça/Caravelas.",-39.2,-17.55,39W12'0,17S33'0,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,19026,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,R.F.Almeida,,,,,R. M. Harley,17985,,1977,01,16,,,Brasil,Bahia,ALCOBAÇA,12Km N Rod. entre Alcobaca/Prado.,-39.216667,-17.483333,39W13',17S29',,,,,,,,,,,,30/12/1979,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,26638,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,Grupo Pedra do Cavalo,1063,,1981,01,01,,,Brasil,Bahia,CACHOEIRA,Barragem de Bananeiras. Vale dos Rios Paraguaçu e Jacuipe.,-39.083333,-12.533333,39W5',12S32',,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,36623,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,F. S. Santos,479,,1984,12,28,,,Brasil,Bahia,SANTA CRUZ CABRÁLIA,"Área daEStação Ecológica do Pau-brasil (ESPAB). CEPLAC, c.a 16Km a W de Porto Seguro, Rod. BR-367.",-39.133333,-16.383333,39W8',16S23',,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,51875,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,R. F. Almeida,,,,,R. Guedes,2208,,1990,05,16,,,Brasil,Rio de Janeiro,nova friburgo,"Distrito de Macaé de Cima, Rio Macaé, Sítio Fazenda Velha. Obs.: planta sobre copa das árvores a 128m do solo.",-22.458333,-43.538889,22W27'30,43S32'20,,,,,,,,,,,,03/12/2013,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,55164,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,W. W. Thomas,9027,,1997,02,02,,,Brasil,Bahia,URUÇUCA,"Serra Grande. 7.3Km ao N de Serra Grande Rod. para Itacaré, Faz. Lagoa do Conj. Sta. Cruz. Inventário, Área de estudo.",-39.016667,-14.416667,39W1',14S25',,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,55729,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,W. W. Thomas,9070,,2000,05,01,,,Brasil,Bahia,ILHÉUS,"Rod. Olivença/Maruim, 6.1Km a W de Olivença. Mata ao N da Rod.",-39.05,-14.983333,39W3',14S59',,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,57046,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,J. G. Jardim,21,,1993,02,09,,,Brasil,Bahia,UNA,Reserva Biológica do Mico-leão (REBIO). Entrada KM 46 BA-001 Ilheus/Uma.,-39.083333,-15.15,39W5'0,15S9'0,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,73936,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,M. M. Arbo,7710,,1997,01,23,,,Brasil,Bahia,MARACÁS,"Fazenda dos Pássaros, 24Km a E de Maracás, caminho a Itiruçú.",-40.216667,-13.466667,40W13',13S28',,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,58384,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,A. M. Amorim,1264,,1993,04,14,,,Brasil,Bahia,UNA,Reserva Biológica do Mico-leão. Entrada KM 46 BA-001 Ilheus/Una. Estrada para sede da Reserva.,-39.083333,-15.15,39W5'0,15S9'0,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,60175,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,A. M. Amorim,1574,,1993,11,28,,,Brasil,Bahia,UNA,Reserva Biológica do Mico-leão. Entrada KM 46 BA-001 Ilheus/Una.,-39.083333,-15.15,39W5'0,15S9'0,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,67541,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,A. M. Amorim,1891,,1996,01,24,,,Brasil,Bahia,UNA,Reserva Biológica do Mico-leão (REBIO). Entr. KM 46 BA-001 Ilheus/Una. Picada paralela ao Rio Maruim.,-39.083333,-15.15,39W5'0,15S9'0,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,82292,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,J. R. Pirani,2386,,1988,02,19,,,Brasil,Espírito Santo,LINHARES,"Restinga de Povoação, Ponto do Monsaraz.",-39.8,-19.583333,39W48',19S35',,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,83403,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,F. França,2638,,1992,02,05,,,Brasil,Bahia,ANDARAÍ,4Km de Andaraí na estrada para BR-242. Rio Santo Antonio.,-41.328889,-12.754167,41W19'44,12S45'15,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,87048,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,F. do S. Juchum,118,,2001,01,13,,,Brasil,Bahia,UNA,Reserva Biologica do Mico-leão. Entrda no KM 46 BA-001 Ilheus/Una. Margem da estrada que leva a sede da reserva.,-39.063889,-15.179444,39W3'50,15S10'46,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,95373,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,F. França,2638,,1992,02,05,,,Brasil,Bahia,ANDARAÍ,4Km de Andaraí na estrada para BR-242. Rio Santo Antonio.,-41.328889,-12.754167,41W19'44,12S45'15,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:44-03,CEPLAC,CEPEC,87747,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,J. G. Jardim,2081,,1999,03,25,,,Brasil,Bahia,UNA,"Reserva Biológica de Una. Ao W Reserva; Rod. Una/São José, 26Km de Una. Entrada na Rod. para Vila Brasil, sede da reserva ca. 10Km da entrada.",0,-15.183333,39W8'70,15S10'60,,,,,,,,,,,,30/12/2012,,,,
2020-07-23 12:11:41-03,CEPLAC,CEPEC,22138,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,L. A. Mattos-Silva,1138,,1980,09,29,,,Brasil,Bahia,ILHÉUS,"Fazenda Barra do Manguinho. Ramal com entrada no Km 12 Rod. Pontal/Olivença a dir., 3Km W da entrada",-39.0494003295898,-14.7889003753662,0*0'0,0*0'0,61245,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,54557,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,S. C. de Sant'Ana,61,,1991,12,12,,,Brasil,Bahia,PORTO SEGURO,6-7Km na estrada que liga Arraial D'Ajuda/Trancoso.,-39.0647010803223,-16.4496994018555,,,68835,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,8251,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,W. R. Anderson,,,,,A. Eupunino,80,,1971,12,11,,,Brasil,Bahia,PORTO SEGURO,Area da ESPAB.,-39.0647010803223,-16.4496994018555,,,68835,,,,,,,,,,,24/01/1984,,,,auto
2020-07-23 12:11:44-03,CEPLAC,CEPEC,87812,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,J. G. Jardim,2069,,1999,03,20,,,Brasil,Bahia,UNA,Reserva Biologica do Mico-leão. Entrada no KM 46 BA-001 Ilheus/Una. Orla da estrada prox. a portaria,-39.0752983093262,-15.2932996749878,39W3'65,15S11'63,36070,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,58100,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,O. J. Pereira,4274,,1993,02,03,,,Brasil,Espírito Santo,CONCEIÇÃO DA BARRA,Área 126 da Aracruz Florestal S. A..,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,63035,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,O. J. Pereira,4374,,1992,12,09,,,Brasil,Espírito Santo,CONCEIÇÃO DA BARRA,Área 135 da Aracruz Florestal S.A.,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,42329,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,G. Hatschbach,48604,,1996,11,05,,,Brasil,Espírito Santo,ibatiba,Corrego Espraido.,-41.5106010437012,-20.2339000701904,,,18895,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:44-03,CEPLAC,CEPEC,97479,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,R. F. Almeida,,,,,A. M. Amorim,3353,,2000,02,23,,,Brasil,Espírito Santo,LINHARES,Reserva Florestal da CVRD. Sooretama.,-40.0722007751465,-19.3910999298096,,,48094,,,,,,,,,,,03/12/2013,,,,auto
2020-07-23 12:11:44-03,CEPLAC,CEPEC,79026,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,D. Sucre,8203,,1994,05,04,,,Brasil,Rio de Janeiro,rio de janeiro,Estrada Slto Boa Vista/Vale Encantado.,-43.2075004577637,-22.9027996063232,,,57442,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,38628,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,A. S. Grotta,0,,1953,11,22,,,Brasil,São Paulo,CAMPINAS,Margem do Rio Piratingui.,-47.060001373291,-22.8999996185303,,,23900,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,13550,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,R.F.Almeida,,,,,S. A. Mori,9642,,1978,03,18,,,Brasil,Bahia,ALCOBAÇA,"BA-001, 5Km S Alcobaca.",-39.1955986022949,-17.5193996429443,0*0'99,99*99'99,50074,,,,,,,,,,,30/12/1979,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,5425,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,J. A. de Jesus,562,,1970,02,21,,,Brasil,Bahia,CANAVIEIRAS,Sem informação.,-38.9472007751465,-15.6750001907349,,,48203,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,2496,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,R. P. Belém,2727,,1966,10,08,,,Brasil,Bahia,GUARATINGA,Sem informação.,-39.7827987670898,-16.5839004516602,,,55290,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:44-03,CEPLAC,CEPEC,87710,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,F. do S. Juchum,122,,1995,06,08,,,Brasil,Bahia,ILHÉUS,"Estrada de acesso a Vila Brasil, Olivença/Vila Brasil. Acesso à esquerda pelo areal chegando a área de depósito de lixo.",-39.0494003295898,-14.7889003753662,,,61245,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,29126,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,L. A. Mattos-Silva,1538,,1982,02,16,,,Brasil,Bahia,ILHÉUS,"Estrada que liga Olivença/Vila Brasil, 7Km.",-39.0494003295898,-14.7889003753662,0*0'0,0*0'0,61245,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,54719,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,S. C. de Sant'Ana,101,,1991,12,12,,,Brasil,Bahia,PORTO SEGURO,Ca. 6-7Km na estrada que liga Trancoso/Arraial D'Ajuda.,-39.0647010803223,-16.4496994018555,,,68835,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:44-03,CEPLAC,CEPEC,81022,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,R. F. Almeida,,,,,M. Fonseca,1148,,1998,12,13,,,Brasil,Bahia,PRADO,Sem informação.,-39.2207984924316,-17.341100692749,,,53161,,,,,,,,,,,03/12/2013,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,43689,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,E. B. dos Santos,219,,1987,12,10,,,Brasil,Bahia,UNA,"fazenda Piedade. Rodv. São José/Una, a 9Km do entroncamento com a BR-101.",-39.0752983093262,-15.2932996749878,,,36070,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,34951,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,R. Callejas,1773,,1983,11,19,,,Brasil,Bahia,UNA,Ramala á direita no Km 5 da estrada Una/Canavieiras.,-39.0752983093262,-15.2932996749878,,,36070,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:44-03,CEPLAC,CEPEC,93846,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,A. Martini,28,,1998,07,19,,,Brasil,Bahia,UNA,"Reserva Biológica de Una, Piedade. Beira da estraada, perto da sede, no pasto.",-39.0752983093262,-15.2932996749878,39W8'78,16S10'66,36070,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:44-03,CEPLAC,CEPEC,95420,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,A. Martini,145,,1999,12,12,,,Brasil,Bahia,UNA,Reserva Biológica de Una. Sede da Piedade. Beira da estrada para a casa dos morcegos.,-39.0752983093262,-15.2932996749878,39W8'78,15S10'66,36070,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:44-03,CEPLAC,CEPEC,133105,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,L. Kollmann,10383,,2008,01,21,,,Brasil,Espírito Santo,ALEGRE,Ponte do Palmito.,-41.5331001281738,-20.763599395752,,,26101,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,58086,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,O. J. Pereira,2831,,1992,02,26,,,Brasil,Espírito Santo,CONCEIÇÃO DA BARRA,Área 126 da Aracruz Florestal.,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,58085,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,O. J. Pereira,3494,,1992,06,10,,,Brasil,Espírito Santo,CONCEIÇÃO DA BARRA,Area 135 da Aracruz Florestal S. A.,-39.7322006225586,-18.5932998657227,,,41644,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,58099,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,A. M. Amorim,,,,,J. M. L. Gomes,910,,1989,02,25,,,Brasil,Espírito Santo,presidente kennedy,Praia das Neves.,-41.0466995239258,-21.0988998413086,,,24088,,,,,,,,,,,30/12/2012,,,,auto
2020-07-23 12:11:41-03,CEPLAC,CEPEC,67059,PreservedSpecimen,Plantae,,,,Malpighiaceae,Niedenzuella,acutifolia,,Niedenzuella acutifolia,,R. F. Almeida,,,,,J. M. Vimercat,272,,1985,06,13,,,Brasil,Espírito Santo,SANTA TERESA,Propriedade acima do Governador.,-40.6002998352051,-19.9356002807617,,,23813,,,,,,,,,,,03/12/2013,,,,auto
