MODIFIED,INSTITUTIONCODE,COLLECTIONCODE,CATALOGNUMBER,BASISOFRECORD,KINGDOM,PHYLUM,CLASS,ORDER,FAMILY,GENUS,SPECIFICEPITHET,INFRASPECIFICEPITHET,SCIENTIFICNAME,SCIENTIFICNAMEAUTHORSHIP,IDENTIFIEDBY,YEARIDENTIFIED,MONTHIDENTIFIED,DAYIDENTIFIED,TYPESTATUS,RECORDEDBY,RECORDNUMBER,FIELDNUMBER,YEAR,MONTH,DAY,EVENTTIME,CONTINENTOCEAN,COUNTRY,STATEPROVINCE,COUNTY,LOCALITY,DECIMALLONGITUDE,DECIMALLATITUDE,VERBATIMLONGITUDE,VERBATIMLATITUDE,COORDINATEPRECISION,BOUNDINGBOX,MINIMUMELEVATIONINMETERS,MAXIMUMELEVATIONINMETERS,MINIMUMDEPTHINMETERS,MAXIMUMDEPTHINMETERS,SEX,PREPARATIONTYPE,INDIVIDUALCOUNT,PREVIOUSCATALOGNUMBER,RELATIONSHIPTYPE,RELATEDCATALOGITEM,OCCURRENCEREMARKS,BARCODE,IMAGECODE,GEOFLAG
2019-11-21 10:01:54-03,IBt,SP,8773a,Extra,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",1992,03,24,,"Edwall, G",CGG3233,,1895,11,,,,Brasil,São Paulo,Ribeirão Pires,,-46.4099998474121,-23.7099990844727,0,0,10581,,,,,,,,,,,,,SP022643,SP022643,auto
2019-11-21 10:01:54-03,IBt,SP,336942,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",1993,01,,,"Gomes da Silva, SJ; Piacentin, EP",297,,1991,12,29,,,Brasil,São Paulo,Salesópolis,"km 31,5 da estrada da Petrobrás, sentido Caraguatatuba, margem do rio Pardo",-45.8400001525879,-23.5300006866455,0,0,18032,,,,,,,,,,,,"Subarbusto escandente sobre rocha. Caule verde com manchas claras; pecíolos avermelhados, com colar de tricomas alvos; estípulas verdes. Folhas discolores: adaxial verde glauco, abaxial vinácea, pedúnculo verde; brácteas e tépalas alvas",,,auto
2019-11-21 10:01:54-03,IBt,SP,18004,S,Plantae,,,,Begoniaceae,Begonia,valdensium,angustior,Begonia valdensium angustior,Irmsch.,"Irmscher, F",1950,,,Isosyntype,"Luederwaldt, H",s.n.,,1912,04,,,,Brasil,São Paulo,Santo André,"Alto da Serra, Estação Alto da Serra",-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,Ex Herbário Museu Paulista n. 6479,SP000091,SP000091,auto
2019-11-21 10:01:54-03,IBt,SP,8771,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Irmscher, E",1950,,,,"Luederwaldt, H",s.n.,,1912,04,,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,Fola nos ambos lados verdes,,,auto
2019-11-21 10:01:53-03,IBt,SP,28185,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Irmscher, E",1950,,,,"Lemos, C",s.n.,,1931,10,19,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,Mata,,,auto
2019-11-21 10:01:53-03,IBt,SP,252554,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Sugiyama, M",,,,,"Gomes da Silva, SJ; Baumgratz, JFA; Piacentin, EP",280,,1991,12,16,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,850,850,,,,,,,,,"Subarbusto ca. 2,0m alt., folhas discolores adaxial, abaxial vinácea, colar de tricomas alvos no pecíolo, pedúnculo avernelhado brácteas e tépalas alvas, caule pintalgado de verde claro",,,auto
2019-11-21 10:01:53-03,IBt,SP,221471,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Sugiyama, M",1988,05,,,"Sugiyama, M; Menezes, IT",775,,1988,05,27,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Herbácea formando touceiras grandes ao longo das trilhas, 1,5m alt., folhas grandes cor de vinho na face inferior",,,auto
2019-11-21 10:01:53-03,IBt,SP,186399,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Kirizawa, M",1984,10,04,,"Guerra, TP; Kirizawa, M; Macedo, ICC; Sugiyama, M",50,,1983,06,27,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,18025,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Irmscher, E",1950,,,,"Luederwaldt, H",s.n.,,,,,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Folha em cima verde, embaixo vermelha, flores brancas",,,auto
2019-11-21 10:01:53-03,IBt,SP,161127,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Handro, O",1980,09,,,"Kirizawa, M; Muniz, CFS; Custodio Filho, A",456,,1979,08,02,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Arbusto +-2,20m alt., perimetro do caule 2,0cm, face inferior folha vermelha, parte superior do eixo da inflorescência vermelha, pétalas brancas, estames amarelos, alas branco róseas",,,auto
2019-11-21 10:01:53-03,IBt,SP,161105,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Kirizawa, M",1986,04,13,,"Kirizawa, M; Custodio Filho, A; Muniz, CFS",455,,1979,08,02,,,Brasil,São Paulo,Santo André,E.B. do Alto da Serra de Paranapiacaba,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Arbusto entre picadas dois e dez, pétalas brancas",,,auto
2019-11-21 10:01:53-03,IBt,SP,180138,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",1990,,,,"Kirizawa, M",849,,1982,10,27,,,Brasil,São Paulo,Santo André,"E.B. do Alto da Serra de Paranapiacaba, Picada 3",-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,160993,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Handro, O",1980,09,,,"Custodio Filho, A; Kirizawa, M; Muniz, CFS",102,,1979,08,02,,,Brasil,São Paulo,Santo André,"E.B. do Alto da Serra de Paranapiacaba, Picada dez",-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Arbusto +-2,20 (barranco), inflorescência vermelha, cálice rosa, pétalas brancas estames amarelos, fruto verde com alas branco rosa",,,auto
2019-11-21 10:01:53-03,IBt,SP,186215,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Sugiyama, M",1984,10,04,,"Chautems, A; Peixoto, M; Picasso, J",67,,1983,04,03,,,Brasil,São Paulo,Santo André,"E.B. do Alto da Serra de Paranapiacaba, Près de Paranapiacaba",-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Ca. 60cm, Feniller porpies á face inférieu",,,auto
2019-11-21 10:01:54-03,IBt,SP,384764,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",2007,10,,,"Sebastiani, R; Rodrigues, VT",107,,2006,08,24,,,Brasil,São Paulo,Santo André,Paranapiacaba. Trilha do Mogi,-46.5299987792969,-23.6599998474121,0,0,27258,,,,,,,,,,,,"Erva. Folhas da face inferior roxa. Flores masculinas e femininas aparentemente no mesmo indivíduo. Flores de pétalas brancas, androceu e gineceu amarelos. Frutos esverdeados",,,auto
2019-11-21 10:01:54-03,IBt,SP,426788,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Jacques, EL",2011,07,20,,"Shirasuna, RT",2436,,2009,06,24,,,Brasil,São Paulo,São Bernardo do Campo,"Lote 2 Rodoanel Mário Covas, Trecho Sul",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:54-03,IBt,SP,426787,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Jacques, EL",2010,06,18,,"Shirasuna, RT; Cachenco, MV; Morse, F",1911,,2008,11,26,,,Brasil,São Paulo,São Bernardo do Campo,"Lote 2 Rodoanel Mário Covas, Trecho Sul",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,297634,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Moreira, BA",1996,,,,"Godoi, JV; Marzola, ELC; Silva, EL",751,,1995,01,18,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,270300,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Meletto, GCS",1994,07,04,,"Ferreira, S",s.n.,,1990,07,27,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,269452,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,06,13,,"Guerra, TP; Sugiyama, M; Godoi, JV; Chiea, SAC; Machado, S",161,,1994,06,07,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,256737,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,06,13,,"Chiea, SAC; Sugiyama, M",750,,1992,11,12,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,269453,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,07,,,"Guerra, TP; Godoi, JV",227,,1994,07,08,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,270298,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,07,01,,"Ferreira, S",s.n.,,1990,04,10,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,270299,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,08,04,,"Ferreira, S",s.n.,,1990,06,20,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,270450,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,08,,,"Godoi, JV; Marzola, ELC; et al.",577,,1994,08,29,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,271055,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Meletto, GCS",1994,10,,,"Godoi, JV; Marzola, ELC; et al.",598,,1994,09,12,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,271238,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,10,,,"Godoi, JV; Machado, S",651,,1994,10,24,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,256552,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,06,13,,"Sugiyama, M; Chiea, SAC",1075,,1992,11,04,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,271241,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,10,,,"Godoi, JV; Machado, S",654A,,1994,10,24,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:54-03,IBt,SP,299788,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",1997,02,,,"Silva, EL",171,,1996,06,04,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,246616,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",1991,03,,,"Godoi, JV; Ferreira, S",7,,1991,01,10,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, Setor C",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,269454,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,08,,,"Guerra, TP; et al.",219,,1994,08,01,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Calçada do Lorena, trecho A",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,298470,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Moreira, BA",1996,09,,,"Silva, EL; Moreira, BA",216,,1996,06,25,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Estrada da Barragem Preto - Monos",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,248690,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,06,13,,"Kawall, M; Ferreira, S; Leme, E",22,,1991,04,23,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Estrada do Mirante, Portão 40",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,248695,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Guerra, TP",1994,06,13,,"Kawall, M; Ferreira, S; Leme, E",17,,1991,04,23,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Estrada do Mirante, Portão 40",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,248696,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Couto, LA",2003,08,28,,"Kawall, M; Ferreira, S; Leme, E",18,,1991,04,23,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Estrada do Mirante, Portão 40",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,269450,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Meletto, GCS",1994,08,01,,"Godoi, JV",470,,1994,07,25,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Estrada Velha de Santos",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:54-03,IBt,SP,299764,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",1997,02,,,"Moreira, BA; Silva, EL",61,,1996,06,11,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Estrada Velha de Santos",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:54-03,IBt,SP,299729,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",1997,02,,,"Silva, EL; Moreira, BA",258,,1996,07,17,,,Brasil,São Paulo,São Bernardo do Campo,"Parque Caminhos do Mar, Trilha da Cachoeira",-46.560001373291,-23.6900005340576,0,0,31119,,,,,,,,,,,,,,,auto
2019-11-21 10:01:53-03,IBt,SP,277070,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",1994,08,02,,"Catharino, ELM; Rossi, L",1973,,1994,07,19,,,Brasil,São Paulo,São José do Barreiro,"Parque Nacional da Serra da Bocaina, caminho em direção à cachoeira do Veado. Rio dos Veados",-44.5699996948242,-22.6399993896484,0,0,30784,,,,,,,,,,,,"Herbácea ca. 1m alt., subosque. Ramos pecíolos e face inferior da folha avermelhados, face superior verde profundo e brilhante. Nervuras tendendo ao creme. Pétalas alvas e estames amarelos",,,auto
2019-11-21 10:01:53-03,IBt,SP,237043,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Kirizawa, M",1989,05,30,,"Kirizawa, M; Corrêa, JA",2201,,1989,05,22,,,Brasil,São Paulo,São Luís do Paraitinga,"Mata atlântica, na parte alta da serra de Ubatuba. Local úmido",-45.310001373291,-23.2199993133545,0,0,27362,,,,,,,,,,,,"Flores branco-róseas, cálice róseo. Fruto róseo",,,auto
2019-11-21 10:01:53-03,IBt,SP,256175,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",2008,,,,"Kirizawa, M; Sugiyama, M",2707,,1992,09,22,,,Brasil,São Paulo,São Miguel Arcanjo,"Parque Estadual Carlos Botelho, Bairro Taquaral. Estrada de serviço para a represa, em área com mata atlântica preservada",-47.9900016784668,-23.8700008392334,0,0,27904,,,,,,,,,,,,"Folha avermelhada na face inferior. Pétalas brancas, frutos verde com ala avermelhada. Ornamental",,,auto
2019-11-21 10:01:53-03,IBt,SP,254880,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",2008,,,,"Sugiyama, M; Kirizawa, M",1003,,1992,09,21,,,Brasil,São Paulo,São Miguel Arcanjo,"Parque Estadual Carlos Botelho, Local úmido e preservado de mata atlântica",-47.9900016784668,-23.8700008392334,0,0,27904,,,,,,,,,,,,"Herbácea, flores róseas, frutos maduros, face inferior da folha vinhosa",,,auto
2019-11-21 10:01:54-03,IBt,SP,4678,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",2008,,,,"Hoehne, FC",s.n.,,1920,12,23,,,Brasil,São Paulo,São Paulo,"Estrada do Vergueiro, Alto da Serra",-46.6300010681152,-23.5400009155273,0,0,53584,,,,,,,,,,,,"Folha por baixo vermelha, flores alvas",,,auto
2019-11-21 10:01:53-03,IBt,SP,237036,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",2008,,,,"Kirizawa, M; Corrêa, JA",2209,,1989,05,24,,,Brasil,São Paulo,Ubatuba,Estrada Ubatuba - São Luiz de Paraitinga,-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"Pétalas brncas, frutos róseos inclusive a ala",,,auto
2019-11-21 10:01:53-03,IBt,SP,247912,S,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Gomes da Silva, SJ",2008,,,,"Kirizawa, M; Lopes, EA",2444,,1991,04,22,,,Brasil,São Paulo,Ubatuba,"Rodovia BR 101, entre Ubatuba - Picinguaba. Mata de encosta, próximo de um riacho",-45.0699996948242,-23.4300003051758,0,0,34265,,,,,,,,,,,,"Pétalas brancas, ovário verde e alva verde",,,auto
2019-11-05 16:46:15-03,UFOP,OUPR,25058,PreservedSpecimen,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,"Delfini, C.",2011,04,,,"Tonaco, A.C.; et al.",170,,2011,03,24,,,Brasil,Minas Gerais,Ouro Preto,"Parque Estadual do Itacolomi, Lagoa Seca. Dolina 20m de profundidade. Campo rupestre quartzítico",-43.488889,-20.431944,-43.488889,-20.431944,,,1600,1600,,,,,,,,,Estéril. Erva rupícola,,,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,11135,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,S. J. Gomes da Silva/Maio-1995,,,,,Cintia C. Chamas; et al,155,,1994,04,27,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Herbacea, altura 2m, folha verde, face inferior arroxeada, flor branca. Trilha palmito, meia sombra, altitude 770m.",MBML011135,MBML011135,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,11138,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,S. J. Gomes da Silva/Maio-1995,,,,,Cintia C. Chamas; et al,246,,1994,09,23,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Caule verde com trechos avermelhados, folha verde com nervuras com mais claras, face inferior vermelhas, flor branca, pendúnculo vermelho. Trilha Timbuí, serrapilheira sobre solo argiloso, meia sombra, altitude 650m.",MBML011138,MBML011138_1 MBML011138_2,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,11139,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,S. J. Gomes da Silva/Maio-1995,,,,,Cintia C. Chamas; et al,202,,1994,07,26,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Herbácea, folha discolor verde com base mais clara, flor branca. Trilha palmito, altitude aprox. 630m.",MBML011139,MBML011139,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,12619,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/25-05-2000,,,,,L. Kollmann; et al,2945,,2000,05,18,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Planta 50cm. Caule verde, vermelho perto do nó. Pecíolo verde com base e ápice vermelho. Folha verde escuras nervuras claras. Folha verde avermelhada pôr baixo.",MBML012619,MBML012619,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,13656,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/26-10-2000,,,,,A. P. Fontana; et al,39,,2000,10,07,,,Brasil,Espírito Santo,Santa Leopoldina,Cachoeira Véu de Noiva,-40.532222,-20.0475,40W31'56,20S2'51,,,,,,,,,,,,,"Folhas fendilhadas, onduladas, oval-elípticas, verdes escura por cima e verso verde claro opaco. Brácteas verdes. Ápice do pecíolo arroxeado com pêlos brancos.",MBML013656,MBML013656,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,14693,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/23-11-2001,,,,,L. Kollmann; et al,3195,,2000,10,13,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Planta 1,50m. Frutos vermelhos, flores brancas brancas, brácteas vermelhas. No sol.",MBML014693,MBML014693,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,15490,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/24-10-2001,,,,,L. Kollmann; et al,4913,,2001,10,24,,,Brasil,Espírito Santo,Santa Teresa,Reserva Biológica Augusto Ruschi - Nova Lombardia,-40.553056,-19.9075,40W33'11,19S54'27,,,,,,,,,,,,,"Planta 1,5m no sol. Caule, pedúnculo e pecíolo avermelhados, brácteas vermelhas. Tépalas brancas com base rosada.",MBML015490,MBML015490_1 MBML015490_2 MBML015490_3,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,1887,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/08-04-1988,,,,,W. A. Hoffmann,157,,1984,06,19,,,Brasil,Espírito Santo,Santa Teresa,Estação Biológica de Santa Lúcia,-40.530278,-19.971389,40W31'49,19S58'17,,,,,,,,,,,,,"Arbusto de 1,2m, flores brancas com estames amarelos.",MBML001887,MBML001887,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,20645,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/04-06-2003,,,,,R.R. Vervloet; et al,2348,,2003,05,06,,,Brasil,Espírito Santo,Santa Teresa,Reserva Biológica Augusto Ruschi - Nova Lombardia,-40.553056,-19.9075,40W33'11,19S54'27,,,,,,,,,,,,,"Rupícola de 1m, flores de cor branca, folhas discolor, parte ventral verde, dorsal vinho. Topo de morro, dossel 8m.",MBML020645,MBML020645,
2020-07-10 09:44:04-03,MBML,MBML-HERBARIO,22444,,Plantae,,,,Begoniaceae,Begonia,valdensium,,Begonia valdensium,A.DC.,L. Kollmann/12-06-2004,,,,,L. Kollmann; et al,6769,,2004,06,12,,,Brasil,Espírito Santo,Castelo,Parque Estadual do Forno Grande,-41.100556,-20.519167,41W6'2,20S31'9,,,,,,,,,,,,,"Planta 1,5 m. Flores brancas, base das tépalas vermelhas.",MBML022444,MBML022444,
